text;attention
In;0.16082489179256412
Chinese,;0.0375383463787386
Chinese;0.02900344639039963
characters;0.03216901906495752
are;0.02891757456166635
known;0.03190702422523111
as;0.027922101903130464
Hanzi;0.03379438466822521
(10),;0.04505943163121314
while;0.028900355322684944
in;0.027750125262709313
Japanese;0.029525519143204636
they;0.028855803760344426
are;0.027868321776071243
known;0.028320824175032205
as;0.027403003810018343
kanji;0.03094115812080552
(OO).;0.039507459627792375
Though;0.028909241405011533
they;0.028574409676511797
are;0.02738371761549784
used;0.027716577509748083
the;0.027519389561992902
same,;0.028635091881136658
they;0.027085527222960114
are;0.026823400222795776
often;0.026837598568585322
pronounced;0.027469302651337072
differently.;0.026836952069633848
