text;attention
The;0.0160945548893243
Super;0.013680584223102777
Bow!;0.0482134276212876
played;0.01609926531205328
in;0.013682021895316757
1987;0.05516382553520274
is;0.01952363606061188
commonly;0.012132781325512806
known;0.011789857767312863
as;0.012493376527453312
Super;0.01139839692958242
Bowl;0.017601210842191573
XXI.;0.05409980615685002
It;0.013076240870216495
was;0.01212159506626582
played;0.013559325796669465
on;0.012250384582579802
January;0.012412372933889158
25,;0.023847412878477484
1987,;0.06272082588846568
between;0.014517694592155411
the;0.012322198611134576
AFC;0.017440850305754086
champion;0.01479335519931551
Denver;0.016156450182093694
Broncos;0.016085414539835176
and;0.01409081243173103
the;0.01159242723483351
NFC;0.015020520857324
champion;0.012877119076953745
New;0.01074037566125481
York;0.0114445034771437
Giants.;0.02193136114975028
The;0.012088383456028536
New;0.011176489873162134
York;0.01216622350714263
Giants;0.017603272209464803
won;0.014494797210122912
the;0.010837587204563407
game;0.012428861667958835
with;0.011666829268125161
a;0.010712511465972354
score;0.010969146763133531
of;0.01069596336481862
39-20,;0.024099100353274554
earning;0.011680048342292224
their;0.011346506766602014
first;0.01245682450379791
Super;0.010798139260782769
Bowl;0.01158651842069813
championship.;0.014780531259366115
The;0.010969406738249057
game;0.011339165067670649
was;0.011043656289213076
played;0.011230837470383497
at;0.01228553868597666
the;0.011239839956269265
Rose;0.01105429442062213
Bowl;0.01284515964638277
in;0.01172565958284691
Pasadena,;0.012986389844119005
California.;0.010718330979314426
