text;attention
I'm;9.207689492358199e-08
sorry,;5.28015512270788e-09
but;4.343191834232955e-09
I;4.939671924162562e-09
don't;6.6645537410407485e-09
have;4.3065679622071135e-09
access;4.542717802334448e-09
to;4.3360253789206195e-09
real-time;6.455170693292772e-09
bus;5.632922623416694e-09
schedules.;0.999999628854943
To;5.334523410086259e-09
find;4.7245909348323535e-09
out;4.4444455385038965e-09
when;4.6039481813376865e-09
your;5.8924578538479676e-09
next;4.602933363049181e-09
bus;4.954166019907167e-09
is;4.344390199718299e-09
scheduled;4.265191441248178e-09
to;4.168306232224745e-09
arrive,;5.309466990007644e-09
you;4.473738929144578e-09
can;4.817776361755142e-09
try;4.818620404355034e-09
checking;5.103166667039049e-09
the;4.902797192131603e-09
website;4.556836508505416e-09
or;4.232243923884827e-09
app;4.3149274894650676e-09
for;4.53456583029544e-09
your;4.623082226067075e-09
local;4.3545768825781e-09
transportation;4.982196890927549e-09
authority,;4.565165418248768e-09
or;4.143562594909204e-09
look;4.0868461433694784e-09
up;4.142896308378921e-09
the;4.321975608417863e-09
bus;4.2815563132177795e-09
schedule;4.340877207967199e-09
at;4.317541071045785e-09
the;4.177291142041269e-09
bus;4.084751215288487e-09
stop.;6.607206505770999e-09
You;4.2694170720120344e-09
can;4.069304801454688e-09
also;4.098944195859067e-09
try;4.102925854711942e-09
calling;4.432877579464417e-09
the;4.353446286693665e-09
transportation;4.384409218821709e-09
authority;4.08489093910771e-09
or;3.984680872957841e-09
the;4.119336513856417e-09
bus;4.031713750299331e-09
company's;5.15034710414655e-09
customer;4.097768135222483e-09
service;3.965647866199862e-09
hotline;4.091736656440484e-09
for;4.014373257915971e-09
more;3.928785119343186e-09
information.;3.957960400973988e-09
