text;attention
You;1.644372176940052e-07
can;1.5140969475425553e-07
use;1.6191356744738043e-07
the;1.3189801542376085e-07
following;1.6580202506194575e-07
regular;1.566077572543961e-07
expression;5.029317255113799e-07
to;2.3567432977623388e-07
find;2.1366866593193326e-07
Polish;3.1563169108700275e-07
phone;2.6764591866876974e-07
numbers;5.728336990970056e-07
in;3.0304414388212657e-07
text;2.2959933634858475e-07
of;1.6369595108530008e-07
any;1.5881493250496875e-07
length:;6.984768713451919e-07
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999846135731998
This;3.95689201493641e-07
regex;2.269709564068498e-07
pattern;1.681684985425312e-07
matches;2.412480145957729e-07
any;1.9685078372193497e-07
Polish;2.1035059880254545e-07
phone;1.7580426037750797e-07
number;2.3128174154369756e-07
that;1.9350066781183398e-07
starts;1.8521834206764287e-07
with;1.9396238055739557e-07
a;1.375660261308262e-07
plus;2.522558421375043e-07
sign;1.8912832283328788e-07
(+);2.334598917525807e-07
followed;1.9395662901592266e-07
by;1.934439484168733e-07
two;1.7414830317459177e-07
digits,;4.3989949208392834e-07
followed;1.911303995471069e-07
by;1.874864647520286e-07
either;1.9374748134145658e-07
a;1.4109684745027235e-07
whitespace;2.437315843053734e-07
or;1.7829479509193557e-07
hyphen;3.172023470494682e-07
character,;3.1425177368951894e-07
followed;1.7811647492541357e-07
by;1.5739524691916845e-07
three;2.1546417612434026e-07
digits,;4.4993848063293394e-07
followed;1.673717746488169e-07
by;1.6783279208443826e-07
either;1.75219749755993e-07
a;1.3074144457171967e-07
whitespace;1.9711871800385942e-07
or;1.5269806357094568e-07
hyphen;2.1366327245437723e-07
character,;2.4736193228505664e-07
followed;1.4804849581113945e-07
by;1.4528312316092608e-07
two;1.6219490080075992e-07
digits,;2.403588721443454e-07
followed;1.3712924707184198e-07
by;1.4534903077871727e-07
either;1.4391859605998274e-07
a;1.249266582984657e-07
whitespace;1.5071414884155213e-07
or;1.309605861470998e-07
hyphen;1.352925446117096e-07
character,;1.5318820165751882e-07
and;1.3197306129600934e-07
finally;1.3379532944616917e-07
two;1.2740323853674094e-07
digits.;1.2903750211195498e-07
