text;attention
You;8.415323216751065e-07
can;7.847641301727446e-07
use;9.036100813331018e-07
the;8.004531051306192e-07
following;7.978840780078729e-07
regular;8.431133695046532e-07
expression;1.0192975592759073e-06
to;8.844908092663762e-07
find;9.724685621044314e-07
Polish;1.1784584938424104e-06
phone;9.796201723141556e-07
numbers;1.0493660771463916e-06
in;9.38223708033141e-07
text;8.785612961997796e-07
of;8.635817591894703e-07
any;8.021275203737276e-07
length:;1.8392828100139598e-06
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999309666565909
This;1.102102094492788e-06
regex;8.982704955551338e-07
pattern;8.645909198161068e-07
matches;1.191009105527774e-06
any;9.70885560645431e-07
Polish;9.174438999214743e-07
phone;8.305660339165102e-07
number;8.441277676914598e-07
that;8.698583583659816e-07
starts;9.458466864571428e-07
with;1.0570443545792921e-06
a;8.423058565026863e-07
plus;9.373118040050832e-07
sign;1.034820056601027e-06
(+);1.1230898537498696e-06
followed;1.02935800978188e-06
by;9.042371678917369e-07
two;9.383952379905376e-07
digits,;1.4822084528685314e-06
followed;9.703969485573094e-07
by;1.0258343292317623e-06
either;1.029841658328992e-06
a;9.150204800975783e-07
whitespace;1.0528951507188196e-06
or;9.165080521749193e-07
hyphen;1.1545935829436082e-06
character,;1.5311416320855595e-06
followed;9.249501144491392e-07
by;9.187747497964633e-07
three;9.184284649422296e-07
digits,;1.364313491044891e-06
followed;8.864272138633416e-07
by;9.136932166471453e-07
either;8.977658786844739e-07
a;8.719755870023602e-07
whitespace;9.042303769286044e-07
or;8.706978906944787e-07
hyphen;1.0586120346105078e-06
character,;1.1821064010499956e-06
followed;8.159005259593033e-07
by;8.476135247468892e-07
two;8.043005304346823e-07
digits,;1.1025728010364596e-06
followed;7.89823067154821e-07
by;8.651872149014093e-07
either;8.54013225618929e-07
a;8.169630608564557e-07
whitespace;8.131419602475519e-07
or;8.419278198331846e-07
hyphen;9.339617919220508e-07
character,;9.516935149568974e-07
and;7.4219559921443e-07
finally;7.560890175845853e-07
two;7.279918967268961e-07
digits.;9.014530344240261e-07
