text;attention
"""When";1.5191482881760784e-08
Chuck;1.1287731421543041e-08
Norris;1.063520264830456e-08
visited;1.060240740116611e-08
Japan,;2.0959177266742897e-08
he;1.0538392825357888e-08
roundhouse;1.1532037161058382e-08
kicked;1.0122315640811565e-08
Mount;1.013068738544354e-08
Fuji;1.0604550253403427e-08
and;1.389303689468987e-05
caused;9.962777179986221e-09
a;1.0019503128966962e-08
tsunami.;1.4281789755135404e-08
He;1.022964675620787e-08
then;1.0879508636804726e-08
proceeded;1.164958391925165e-08
to;1.1538890562383573e-05
catch;9.969063196415593e-09
the;1.1096531669830054e-08
wave;1.16541120869777e-08
on;1.039170770073278e-08
his;1.025050536339901e-08
surfboard;1.465046177768668e-08
and;1.329629433050672e-05
surf;1.1965876062194333e-08
all;1.0455714300214223e-08
the;5.654504509170553e-05
way;1.007561425573087e-08
to;1.035587264849737e-08
"shore.""";2.3656181631817636e-08
"""When";1.511363785534875e-08
Chuck;1.0379128923240167e-08
Norris;1.0777118386790307e-08
visits;1.0202769210491573e-08
Brazil,;1.9070415524642084e-05
he;1.0034835646194355e-08
doesn't;2.0559250164832674e-08
need;1.0089472388794954e-08
a;9.618555406247322e-09
map.;1.5719679748875667e-08
He;9.88788092658433e-09
just;1.0161929175613997e-08
walks;9.61195728900473e-09
straight;9.629917244145648e-09
through;9.420699868556465e-09
the;1.0585149561984207e-08
Amazon;1.0764806765670622e-08
rainforest;1.037085816223972e-08
and;4.761631341851094e-06
the;1.0871065926638334e-08
trees;1.0413623880928652e-08
part;1.0138320482572538e-08
out;9.589544009596627e-09
of;3.095432681157663e-06
"fear.""";7.275805315208165e-05
"""In";4.4791556603075615e-07
Germany,;2.2881981274003236e-05
Chuck;1.0585344203852278e-08
Norris;1.1383788299910722e-08
is;1.130641103928181e-08
the;1.0507962143470338e-08
only;9.96005262530745e-09
one;1.0734237325503818e-08
who;1.8469268573319822e-05
can;1.0521841545451385e-08
out-drink;2.5586726597424657e-08
Oktoberfest.;0.9996994140143295
He;1.039877336173602e-08
does;9.869972993966758e-09
it;9.480412395222008e-09
with;1.0245068798311336e-08
one;1.0009324099224592e-08
hand;9.430345356057365e-09
tied;1.0377726551377952e-08
behind;9.844119526086954e-09
his;1.054028400195174e-08
back,;1.3083853180581014e-05
of;1.7249516318584584e-05
"course.""";1.736141348973047e-08
"""When";1.3316130964550092e-08
Chuck;1.0188647666843234e-08
Norris;1.0542555684172143e-08
visits;9.652206695199255e-09
France,;4.570111464852983e-08
he;1.0023869528045387e-08
doesn't;2.0850424604163866e-08
have;9.508816054837666e-09
to;9.849774536551098e-09
visit;9.742296353824612e-09
the;1.0543139784476184e-08
Louvre;1.0769818439991172e-08
Museum;9.870110215017273e-09
to;1.0072905673576248e-08
see;9.502859614065588e-09
the;9.829755392637928e-09
Mona;1.0110422715042442e-08
Lisa.;1.4426437066021957e-08
He;9.886815709204563e-09
just;9.883186875774945e-09
roundhouses;1.207190559993491e-08
her;1.1139475570226353e-08
and;1.0186142141611175e-08
she;1.1768239404560765e-08
"smiles.""";1.7479434710371067e-08
"""In";1.546396227714844e-08
Australia,;1.7859577423625563e-05
Chuck;1.0413640329500976e-08
Norris;1.0244775383416736e-08
can;1.0749002458654454e-08
wrestle;1.2742396929813813e-08
a;9.394383975982877e-09
kangaroo;9.845568771527475e-09
and;1.0380841781284228e-08
win.;1.3526086897003422e-08
He;1.0564413128716593e-08
then;1.0237823207728102e-08
grills;1.2650408436303516e-08
the;9.90407220027761e-09
kangaroo;1.0184593289922387e-08
on;9.826272986096762e-09
his;1.0105146124404065e-08
BBQ;1.3546514930939157e-08
and;1.431672612389884e-05
eats;9.452161327536718e-09
it;9.27553428068728e-09
for;9.83678019497285e-09
"dinner.""";1.7854326566694056e-08
