text;attention
I'd;0.10038703782949181
be;0.02477355441873869
glad;0.028876652590288297
to;0.02998304810251533
help!;0.07904406440748389
What;0.0365084333680418
is;0.028178816876088413
your;0.029089521781844718
project;0.07879852126609117
about?;0.13738524179523476
If;0.029191379068201337
you;0.026502835734391453
don't;0.03197655949831716
know;0.03325353395243089
yet,;0.05201013438786077
maybe;0.027047752257084126
I;0.028551140830923197
can;0.026197779790421295
help;0.02484897804173725
you;0.025376216135561763
find;0.02407361100132174
a;0.023494243314914592
topic;0.02676327370502586
to;0.0234329612639821
cover.;0.024254708582007622
