text;attention
Yes,;0.0013570242476903362
finite;0.0009031707502052301
beings;0.0011326134570822223
are;0.0007912668050633699
limited;0.0011634343886668267
to;0.0006643925744054988
what;0.0005891741266327369
they;0.0007674151570143634
can;0.0008019265266816449
know;0.0008062891654556326
at;0.0005941315818311525
any;0.0006067281385570311
given;0.0006475548737846945
time,;0.0010178819528937448
how;0.0007473580985903315
they;0.000689330531290092
understand;0.0008665625227777625
the;0.0005084614344552532
universe;0.0006652105585695958
and;0.0008497298140275415
by;0.0007342515258956468
various;0.0007601086950543307
epistemic;0.0013056752546547273
limitations.;0.8976596987398344
Questions;0.0011490379416077164
of;0.0005888580835627257
how;0.0006387015822041518
physics;0.0007667733062927844
and;0.0007843958008862693
metaphysics;0.0010026406021774329
relate,;0.002179858082519736
for;0.0005424717789050131
example,;0.00086968212082894
can;0.0008823772469808017
go;0.0006018201625850133
beyond;0.0008513148459824047
what;0.0006792392024316129
is;0.0006556597713879631
normally;0.0010531740195823607
perceptible;0.0015701474378792565
via;0.0008254752474741502
the;0.00068985399727277
scientific;0.0006734698387166108
method;0.0008947130340425653
alone.;0.042399031085204514
Furthermore,;0.0008762617636600032
material;0.0006245761674622226
things;0.0006575467414442324
are;0.0007120007694099424
limited;0.0008675628076894146
by;0.0006076549467712997
material;0.0006022350312847138
senses.;0.005737780152254579
Thus,;0.0010185655444242023
knowledge;0.0007946986024073304
has;0.0008404355283955704
some;0.0007183218980961929
limits;0.000835282854356434
because;0.0008363137767782158
of;0.0005770555096317327
the;0.000704076802822798
limitaions;0.0015842459018526266
of;0.0006628594751212435
the;0.0007865570608713545
agents;0.0011159385458607424
pursuing;0.0007676416108832882
knowledge.;0.0011443023988832559
