text;attention
Yes,;0.9511717907187657
sure!;0.02111503261301705
The;0.00032420903834525395
clue;0.00039207603157826907
"""Aircraft";0.0074914012357245085
whirling,;0.009803357410305106
cheer;0.00012783454659988806
"pilot!""";0.0030341745158849317
is;8.261624668183129e-05
an;4.679949575652983e-05
example;0.00012203299431527778
of;5.212885472266215e-05
a;4.2699919188785287e-05
cryptic;0.0003430334645729981
crossword;0.0003580876121991634
puzzle;0.0001256043569345572
clue.;0.0012203913740283685
Cryptic;0.0008693577840469084
crossword;0.00011319203818867149
clues;9.63528613393746e-05
often;4.523303783760333e-05
have;3.8278748187512205e-05
a;3.2133279256215034e-05
double;4.92265602374616e-05
meaning;4.969934526709261e-05
and;3.440004354938127e-05
the;3.409386619944251e-05
words;3.794095657629209e-05
in;3.122233314244039e-05
the;2.823591544544506e-05
clue;3.5846722851361926e-05
can;3.329069994804581e-05
be;2.8326978025400256e-05
used;3.465001179896929e-05
to;2.923726635059832e-05
form;3.308867280207766e-05
the;2.8556648625586054e-05
answer.;0.0002732439375036748
In;4.577692238415593e-05
this;3.1308478169572865e-05
clue,;8.072900990837675e-05
the;2.8392872516449612e-05
words;3.265747842803273e-05
“aircraft;8.20876091355126e-05
"whirling""";0.00013742386704822967
can;2.9533702756982026e-05
refer;3.539302464136486e-05
to;2.690457179124528e-05
a;2.4446127931803978e-05
type;3.374196012255733e-05
of;2.3919422348073082e-05
aircraft;2.8256298779841676e-05
that;2.561750271433224e-05
is;2.2951635924528444e-05
able;3.434559109745089e-05
to;2.3249497495132472e-05
spin;2.860197938639686e-05
around,;4.156550429606745e-05
and;2.649381592778168e-05
"""cheer";5.980775051795482e-05
"pilot""";3.750698948231029e-05
can;2.452535339964684e-05
be;2.257366156291679e-05
interpreted;2.623835135643875e-05
as;2.3209557687012992e-05
"""helicopter"".";0.00018931012309957824
So,;5.222634627643411e-05
when;2.7338171561996277e-05
you;2.7318836451270682e-05
put;2.565668140019601e-05
the;2.2631530343224314e-05
two;2.1857552582040683e-05
together,;3.2532899804866074e-05
you;2.5265586401940162e-05
get;2.5837096860145345e-05
"""helicopter"".";0.000153543957285884
Cryptic;6.179300504983308e-05
crosswords;3.186833762915477e-05
can;2.2767918653686207e-05
be;2.201879640881322e-05
challenging,;3.681057900796771e-05
but;2.2668180791207333e-05
they;2.1780306946761355e-05
are;2.1178188475151694e-05
also;2.075437133560739e-05
a;2.0832921182531977e-05
lot;2.1759684305042433e-05
of;2.108605529257433e-05
fun;2.2493925051331464e-05
to;2.0207016294832974e-05
solve;2.2094053698165295e-05
once;2.0960449396810437e-05
you;2.0124793055468337e-05
understand;2.0285482224369414e-05
the;1.9590779929154243e-05
way;1.9902823498590218e-05
the;1.9379882589176475e-05
clues;2.021138825376636e-05
work.;1.9775606252266094e-05
