text;attention
There;0.03929898025179942
are;0.036158361331229856
many;0.04235386751550606
types;0.03522158611084196
of;0.043088012733009995
machinery;0.06212301851950396
that;0.04377068647403532
is;0.03745398804425788
useful;0.04064170631066029
for;0.04168962470406638
confectionary;0.05679261973582376
businesses.;0.06838580078208148
Can;0.03581222050167064
you;0.038627982193381954
tell;0.0347945602804264
me;0.04320108145435822
what;0.041338757582993386
types;0.03617007515796234
of;0.042960712154310736
confectionary;0.04036438779391977
products;0.03503793501984115
this;0.03574859951592691
business;0.034795107798929255
produces?;0.03417032803346289
