text;attention
You;1.893563811614352e-11
can;1.5188123307352108e-11
use;1.7405552959889485e-11
the;1.291870748702386e-10
following;1.6984633737078803e-11
regular;1.509820626487936e-11
expression;2.594949974709387e-11
to;3.4765280804903613e-11
find;2.105668243626109e-11
Polish;2.2358445832196117e-11
phone;1.7468714266758933e-11
numbers;1.9940559639558686e-11
in;2.1390872668130708e-11
text;1.824733311325459e-11
of;4.462193090359299e-11
any;1.639527276146942e-11
length:;5.7438889180820444e-11
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999999963034247
This;1.8522937051792635e-11
regex;2.6249053243283824e-11
pattern;1.6167331485194593e-11
matches;2.0670442111089724e-11
any;1.7869283340765824e-11
Polish;1.996821853385409e-11
phone;1.7834260195133543e-11
number;2.0296708049287205e-11
that;2.1362993952464383e-11
starts;1.92577132778273e-11
with;2.2074238590476377e-11
a;4.000644640611402e-11
plus;1.761737194458448e-11
sign;1.786381279924579e-11
(+);6.876160194001033e-11
followed;1.5697780398637924e-11
by;2.0170889542946997e-11
two;2.070592983194177e-11
digits,;2.3324329598549203e-10
followed;1.642343932493893e-11
by;2.040773069153963e-11
either;1.7096116504098174e-11
a;3.2804844664405844e-11
whitespace;2.5053066391285946e-11
or;1.9696340715977996e-11
hyphen;2.9306657544714495e-11
character,;1.719557406825085e-10
followed;1.645292419722705e-11
by;1.9800217417638268e-11
three;1.8826678981608163e-11
digits,;2.64903342735981e-10
followed;1.6688604384270215e-11
by;1.894496081842279e-11
either;1.6003879185973324e-11
a;3.575520949522012e-11
whitespace;2.5739927567450404e-11
or;1.8939216280961858e-11
hyphen;2.7427516814085578e-11
character,;1.7723592781820946e-10
followed;1.6518316951775593e-11
by;1.8990163770108945e-11
two;1.8967367375412776e-11
digits,;1.6471902322071628e-10
followed;1.753711728535533e-11
by;1.9710155242564867e-11
either;1.613866431024927e-11
a;4.5946278973008745e-11
whitespace;2.4780950411357516e-11
or;1.893390797169905e-11
hyphen;2.6300663387658253e-11
character,;8.063211975888616e-11
and;2.936028829594977e-11
finally;1.7416724712291073e-11
two;1.8526961762467123e-11
digits.;1.0058609032122421e-09
