text;attention
First;2.0589064196807844e-08
you;2.0809708159673796e-08
need;2.2159945299595828e-08
to;2.1504368129085005e-08
rearrange;3.677864947821271e-08
the;2.035297652722975e-08
equation;2.0657384061415667e-08
for;2.2856944772052545e-08
x.;0.34890383379971823
In;2.2179352245653345e-08
this;1.9394857700301238e-08
case;2.2199864505362544e-08
you;1.841944356635485e-08
need;2.1623126288768578e-08
to;2.072657055634211e-08
use;2.1853560952445444e-08
the;2.180831801233786e-08
pq;2.936104440122048e-08
formula.;0.34253611604021034
Then;1.960029534259819e-08
you;2.002321710197926e-08
will;2.1288058912449352e-08
solve;2.306940497999237e-08
the;1.94905714013807e-08
equation.;3.774795008876769e-08
x2;2.8160364730364047e-08
+;2.0889036437404132e-08
x;1.9448794010633478e-08
+;2.1148589650065095e-08
3;1.9405134581857266e-08
=;2.109041770263944e-08
0x;2.4643966159832908e-08
=;1.9722639922535494e-08
-1/2;4.3700608953469807e-08
+;1.7949169479963284e-08
v((1/2)2-3);7.766793832855474e-07
x;1.944145046251282e-08
=;1.943528256533199e-08
-1/2;4.1954304821e-08
+;1.8346305647305396e-08
v(1/4-3);3.2711570536975653e-07
x;1.817315437580288e-08
=;1.9658370561336105e-08
-1/2;4.6663396793916146e-08
+;2.0888316791481833e-08
y(-2.75);1.9393253537036886e-07
Since;2.2082639201531648e-08
we;2.253189553145735e-08
cannot;2.342561645681037e-08
take;2.1311775822050243e-08
the;2.422615774379299e-08
square;2.3353367517003082e-08
root;2.5842214996677685e-08
of;2.472133653949599e-08
negative;2.1080474604562086e-08
numbers,;3.084772658466972e-08
your;2.4594269274688e-08
equation;1.958214476820315e-08
does;2.2782258768445526e-08
not;2.1481562975334725e-08
have;2.3946630512722586e-08
a;2.531794980331594e-08
solution.;0.30855741009044585
