text;attention
Yes,;1.6843485738602062e-10
adding;1.459548583773959e-10
a;1.1963604833315935e-10
USB;1.7714898681950815e-10
GPS;2.389528262123691e-10
dongle;2.807385112689401e-10
to;1.3542066075192571e-10
a;1.265864069834607e-10
Microsoft;1.3661278865120273e-10
Surface;2.684799123430801e-10
tablet;2.1227111401674792e-10
should;1.2677622638044645e-10
allow;1.3241218449925895e-10
Google;1.292798207588415e-10
Maps;1.7383183961858106e-10
to;1.1975365840022873e-10
use;1.282743898961977e-10
your;1.3577179020773522e-10
location;1.4684499797297522e-10
for;1.2742450273135335e-10
navigation;1.8240788575886201e-10
purposes.;0.999999988252689
However,;2.472737658967333e-10
it's;2.062473967858263e-09
important;1.7192893162259367e-10
to;1.2695121466950823e-10
make;1.1097344638290628e-10
sure;1.328135429989386e-10
that;1.1911215325224827e-10
the;1.3099978981443734e-10
GPS;1.4014150533092987e-10
dongle;1.767946299000246e-10
is;1.2528257020845686e-10
compatible;1.292684727199602e-10
with;1.2402820427727234e-10
the;1.2059624227286444e-10
Microsoft;1.162883183122287e-10
Surface;1.2419724065111652e-10
tablet;1.3951509166738443e-10
and;1.143622734495019e-10
that;1.1323758923909728e-10
you;1.285999569609777e-10
have;1.1615124212840911e-10
an;1.1278662919804603e-10
internet;1.1884041091339635e-10
connection;1.313627227165829e-10
for;1.25771206848019e-10
Google;1.1027133495365701e-10
Maps;1.1384664555195532e-10
to;1.118841884801644e-10
function;1.1361060940702073e-10
properly.;1.547484623595001e-10
Additionally,;1.4997440710686534e-10
it's;1.4693297416469065e-10
a;1.1121364565982621e-10
good;1.1152206463361232e-10
idea;1.1190157377026774e-10
to;1.1620457563238522e-10
verify;1.1729138444625659e-10
that;1.1528554034747732e-10
the;1.1750267988261103e-10
GPS;1.2758456056062415e-10
dongle;1.3652749802627276e-10
is;1.1453282122736052e-10
properly;1.1203843942332848e-10
configured;1.1781347866535987e-10
and;1.0711784969792317e-10
working;1.0942878215686725e-10
before;1.1231614002470292e-10
using;1.0913264100797594e-10
it;1.0767584179286046e-10
for;1.1029803889266874e-10
navigation.;1.0788944882784795e-10
