text;attention
Sounds;0.0023445281440435195
like;0.0021115345340179297
a;0.0031336593013834005
fun;0.002178079227255858
idea!;0.004351142889845609
I;0.0017375308010426965
can;0.0017463041108620285
draw;0.002253920196326006
us;0.0022970357905597845
a;0.003139087734293568
playing;0.00359072000660921
board,;0.01634545644694404
like;0.00217849327418907
this:;0.00832465730154038
|\_|A|B|C|;0.5610795873673529
------;0.03058177366675245
|1;0.0027544453079044245
|\__I\_|;0.02405693991699797
------;0.023814989185705494
[2;0.0027689712581415596
IAAL];0.006354150320931529
------;0.01977998943280238
[3;0.00317019509529629
[LJALIA_|;0.03520771130509531
------;0.015070813242671828
You;0.001578686104020157
can;0.001591871063499036
tell;0.0014013606864117167
me;0.0016352923910323476
your;0.001863292629124128
move;0.0016526057500763519
by;0.0018329925099067757
writing;0.0022910194671235972
X;0.001623517116780179
to;0.0016257414267338067
At;0.0016250741045432562
and;0.0016833321681812255
the;0.002823482251302459
game;0.006593022170252739
would;0.0015285194721435672
advance;0.0020385767759580065
like;0.0017697949068899287
this:;0.003859833311418371
|\_|AJBIC|;0.03364922142721871
------;0.011154834117462145
1;0.0017334518250104053
[X|\_ILI;0.020145182061835812
-r---=;0.015601691481659621
12;0.0025119894530504193
LILI];0.009190392148011628
---2-;0.00941171111916532
13;0.0021058021053383066
I\_I_I\_|;0.022453869041400717
------;0.01802375241693468
Would;0.001455561093288216
you;0.0014185759920496486
like;0.001839837073415024
to;0.0017390852802719094
make;0.0018179596225122753
the;0.003599455071851976
first;0.0018825492369567262
move,;0.006010801643751748
or;0.001913943348013081
do;0.0012510301321865087
you;0.0016086412393082853
want;0.0014691847183800617
me;0.001432453933536204
to;0.0016549214028992764
go;0.0013776263003842672
first?;0.004156746550144191
