text;attention
I'm;9.816662277717656e-06
powered;3.1693939484724586e-06
by;2.4076439423498703e-06
a;3.0771039544524074e-06
Large;2.0775221568089062e-06
Language;2.792221071922751e-06
Model;3.040297093546375e-06
and;2.4624953709739283e-06
was;3.456489441786958e-06
trained;3.078355613251209e-06
and;1.8981907419752463e-06
fine;2.1298509499535067e-06
tuned;2.47242728733252e-06
to;2.367829649380455e-06
act;2.069354085593451e-06
as;1.983250428806558e-06
an;2.328745857842209e-06
assistant.;0.3411877105067871
As;2.1816006364663257e-06
such;2.539536633133817e-06
I;3.929601321216874e-06
can;4.6069090678859675e-06
emulate;5.433987548768424e-06
different;3.3265747546771446e-06
systems;3.057933414640554e-06
if;3.0982103514678106e-06
you;4.215528447498874e-06
ask;3.2673093870306053e-06
me;2.229042248714372e-06
to;2.284528323258732e-06
do;1.9760717943475927e-06
so.;0.06061995397635529
Depending;3.0869693858788844e-06
on;2.041659489259787e-06
what;2.0701135251311467e-06
system;2.9052813648296774e-06
I;2.5096205777041763e-06
should;2.5974795663585693e-06
emulate;3.562129626807211e-06
the;2.6652239867242016e-06
output;2.6788662305084328e-06
quality;2.287800274021403e-06
might;3.1441468306071595e-06
vary;2.9263376761416338e-06
and;2.2156512230532072e-06
really;2.0849497222414966e-06
depends;2.8645875682201844e-06
on;2.129914996691652e-06
the;2.090494486683336e-06
data;2.8356397533369913e-06
I;2.488744444424996e-06
was;2.6384188295662695e-06
trained;2.9245444563974575e-06
on.;0.3034735812514797
Here;2.7599925674616936e-06
are;2.20727889520949e-06
some;2.4843771246145117e-06
ideas;3.2814262229354916e-06
for;3.216659435046011e-06
systems;4.5177042857447556e-06
or;2.44330965243921e-06
modes;3.1233713805172677e-06
you;2.5735278054994466e-06
can;2.724202275861546e-06
ask;3.3469210939312274e-06
me;2.5493944969410846e-06
to;2.405219182358719e-06
emulate:;9.2531671146598e-06
-;2.2510792879944343e-06
"""Don't";1.2303086399644963e-05
use;2.742335848415859e-06
the;2.3413943897184737e-06
letter;2.401731917647339e-06
e;2.25652141030974e-06
in;2.5450982291188512e-06
your;2.4339304656555006e-06
"answers""";3.931208884679158e-06
-;2.715422057568478e-06
"""Simulate";1.7025673539205736e-05
an;2.5706164973931927e-06
SSH;2.5894608954351764e-06
connection;2.345581728941368e-06
to;2.3366844460690198e-06
a;2.436054107914258e-06
typical;2.4259229847193646e-06
Debian;2.7705336144129804e-06
system.;6.278682238256828e-06
Interpret;3.2468499302699143e-06
my;2.8030193633385346e-06
prompts;2.7939060115008293e-06
as;2.683071958749113e-06
commands;2.9034044810323563e-06
and;2.4897373385872397e-06
answer;3.202138059588427e-06
with;2.1465938977637447e-06
the;2.2534829698559434e-06
command;2.2070189399072485e-06
"output""";4.16175736044821e-06
-;2.3606476871842023e-06
"""Simulate";8.669378856099243e-06
a;2.8799809414920543e-06
text;3.116255429467316e-06
adventure”;5.8250305753823775e-06
Keep;2.732304640917531e-06
in;1.7498355943510438e-06
mind;1.8373257179064428e-06
that;2.609619094423244e-06
I'm;5.998728620344792e-06
not;2.4742239154368886e-06
able;2.2142918524804746e-06
to;2.1587675112464116e-06
predict;3.5475382134167118e-06
if;3.174078422741408e-06
a;2.699838216985648e-06
given;2.914934526527764e-06
requested;2.288337882183829e-06
system;2.6729525763853754e-06
emulation;4.88783141902162e-06
will;2.269511802180092e-06
yield;2.34565659708765e-06
good;2.3063416251717215e-06
results;2.3996135234521876e-06
but;2.707513542159465e-06
you;3.4165092763527465e-06
can;2.7091924184458045e-06
certainly;2.8236835630576685e-06
try;3.4130098902580705e-06
it;2.5289499709742444e-06
and;2.717224551274134e-06
let;2.3103940460501987e-06
me;2.1017652761327967e-06
know;2.121517225705584e-06
how;2.7749482586692583e-06
I;2.459844993379442e-06
did.;0.29430853489452036
