text;attention
"""Sheesh""";2.9358613875375195e-15
is;3.795151948125322e-16
a;3.174957604229666e-16
slang;5.499653973838829e-16
expression;4.981474017877708e-16
used;3.358108149777469e-16
to;3.528832942063042e-16
express;3.80289424895258e-16
frustration,;7.019796951845612e-16
disbelief,;5.510158791127555e-16
or;3.0903662307965377e-16
annoyance.;0.9999999999999696
It's;2.6209399650417074e-15
typically;3.3395942405013526e-16
used;3.2535091928306594e-16
as;2.9865860868921344e-16
an;3.051451145319208e-16
exclamation.;5.80569250098356e-16
For;3.0288353449251977e-16
example,;3.7215255983241994e-16
someone;3.3250001341125063e-16
might;3.1689298656162216e-16
say,;3.440871656808913e-16
"""Sheesh,";7.875525190225441e-16
that;3.173463320924829e-16
deadass;4.462936366261784e-16
is;3.160036584708129e-16
millennial;4.793790904874355e-16
"imo.""";3.972743558229408e-16
or;3.0216408307949004e-16
"""Sheesh,";4.505145048942484e-16
this;3.1348012249962553e-16
is;2.9296856296570967e-16
retarded;4.132549389085069e-16
fr.;3.973384093147462e-16
No;3.0930418829579016e-16
cap;3.873664426774964e-16
"ong.""";3.801942778330798e-16
It's;4.3653352808311136e-16
commonly;3.2825066724450017e-16
used;3.3352235589079516e-16
by;3.2992927153173403e-16
younger;3.678801253729243e-16
generations,;4.207781410324802e-16
especially;3.070664299788751e-16
Zoomers;7.671057158713875e-16
(people;3.75388880182908e-16
born;3.652282301521076e-16
in;2.9835927626284804e-16
the;2.955477864719627e-16
late;3.1213767110526725e-16
1990s;6.49310081470834e-16
and;3.0331552743954435e-16
early;3.0719975435662027e-16
2000s).;4.245827240532127e-16
The;3.0176154697913966e-16
expression;3.3902572067974994e-16
has;2.892410073802447e-16
been;2.9478802125831786e-16
around;3.334212144877204e-16
for;3.035647721658019e-16
several;2.980407221176167e-16
decades;3.3614652269841226e-16
and;2.8826742735438517e-16
has;2.800974990807644e-16
become;2.866747051013589e-16
a;2.852536495264377e-16
part;2.877989900178725e-16
of;2.8649142613486125e-16
popular;2.9375433072815747e-16
culture.;2.908553527672811e-16
