;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2056;2057;631.6032;485.84704;1.0188;11.1818;9.6087;;;
2057;2058;250.8288;274.25792;0.25854;12.7384;11.7955;standard;1.0;14.258947793101719
2058;2059;298.7904;248.48384;0.29126;12.4633;11.5909;standard;1.0;0.0
2059;2060;363.52;304.25088;0.09729;11.7698;6.9317;amount;2.0;44.250879999999995
2060;2061;475.584;200.8576;0.43579;12.6227;11.5277;that;5.0;40.14240000000001
2061;2062;569.2031999999999;241.73568;0.25903;11.5789;10.4484;individual;7.0;0.0
2062;2063;733.888;199.04512;0.33972;13.5072;11.9121;annually,;9.0;41.95488
2063;2064;823.2447999999999;177.60256;0.46899;12.2802;10.9439;it;11.0;64.4365533342186
2064;2065;908.4287999999999;181.97504;0.35559;12.8942;11.8766;greatly;14.0;59.201704134607475
2065;2066;981.2736;163.8912;0.29102;15.008;13.3029;based;15.0;77.12812388746404
2066;2067;963.7376;217.0368;0.22668;10.7272;11.5404;greatly;14.0;23.9632
2067;2068;297.20320000000004;361.85088;0.46924;12.3151;12.4098;factors;17.0;0.0
2068;2069;349.6832;322.88768;0.32373;12.3014;10.7338;such;18.0;23.11232000000001
2069;2070;443.08480000000003;317.89056;0.30737;13.1009;11.7589;cultural;20.0;28.109440000000006
2070;2071;565.4528;309.27872;0.24292;13.6562;11.4475;background,;21.0;36.72127999999998
2071;2072;654.2207999999999;336.82432;0.27527;12.0218;9.9883;location,;22.0;9.17568
2072;2073;759.7696000000001;343.4496;0.32373;12.4958;10.6055;personal;24.0;2.5504000000000246
2073;2074;854.7456;321.18784;0.24268;11.844;10.0427;preference.;25.0;24.812160000000006
2074;2075;960.192;307.3024;0.3562;12.0462;10.7753;rough;29.0;40.45903001506588
2075;2076;948.1344;344.85248;0.46899;9.9563;11.1044;as;27.0;6.251309103731784
2076;2077;274.08639999999997;455.51616;0.4043;12.4529;11.2688;estimation,;30.0;0.0
2077;2078;370.3424;421.3248;0.38794;12.5573;11.3539;it's;31.0;28.70660434116165
2078;2079;514.6496;438.43584;0.29114;11.272;9.7943;people;34.0;11.564160000000015
2079;2080;543.3471999999999;426.12736;0.32336;11.5278;10.3237;people;34.0;23.87263999999999
2080;2081;573.248;443.51488;0.27502;12.0829;10.2319;drink;35.0;6.485119999999995
2081;2082;702.5408;418.87744;0.32385;10.3683;8.2753;approximately;36.0;31.12256000000002
2082;2083;762.688;425.00096;0.25867;11.0394;9.281;3;37.0;25.99903999999998
2083;2084;762.4064;410.1632;0.09717;11.3598;9.4527;personal;24.0;40.16320000000002
2084;2085;832.64;401.44896;0.43652;11.4377;9.9819;preference.;25.0;31.44896
2085;2086;900.6592;395.3152;0.32373;11.1008;9.4757;preference.;25.0;27.09537775488656
2086;2087;926.3616000000001;405.4016;0.38831;12.0784;10.5817;as;27.0;40.43480724722201
2087;2088;975.5776000000001;422.63552;0.40479;13.3374;9.1203;rough;29.0;52.635519999999985
2088;2089;283.776;559.6672;0.61475;12.3821;11.4987;recently;45.0;0.0
2089;2090;372.4928;551.76192;0.40442;11.8577;10.2914;increased;46.0;3.238079999999968
2090;2091;432.20480000000003;550.67648;0.69543;11.4199;10.1808;your;47.0;9.32352000000003
2091;2092;518.5152;582.2464;0.32422;11.6377;10.0835;intake;49.0;7.246399999999994
2092;2093;537.9072;543.96928;0.42053;10.8387;10.1055;intake;49.0;11.030719999999974
2093;2094;588.0704000000001;547.38944;0.24292;10.7397;9.9325;five;51.0;7.610559999999964
2094;2095;623.4879999999999;549.94944;0.27441;11.1904;9.2655;five;51.0;6.137939419186197
2095;2096;612.8128;557.7216;0.46912;11.8056;10.3702;five;51.0;0.0
2096;2097;664.8703999999999;551.95648;0.35547;11.2788;9.7122;seven;53.0;8.043519999999944
2097;2098;755.2512;527.77984;0.50183;11.9966;10.6345;per;55.0;32.43751241796444
2098;2099;840.5504000000001;510.35136;0.30713;12.053;11.0768;and;57.0;44.64864
