;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3507;3508;643.9296;412.94848;0.64697;14.857;12.6326;;;
3508;3509;474.76480000000004;380.54912;0.19348;16.3747;13.0914;python,;21.0;10.549120000000016
3509;3510;242.67520000000002;242.0224;0.43652;13.8648;11.8935;As;0.0;1.675200000000018
3510;3511;383.3856;235.3664;0.37183;15.1722;13.2344;Amazon;3.0;6.633600000000001
3511;3512;495.4368;223.61088;0.25879;13.9606;11.2981;recommends;4.0;17.38911999999999
3512;3513;556.8384;272.50688;0.09705;11.7862;10.4797;using;5.0;7.506880000000024
3513;3514;716.608;171.54048;0.42053;12.7157;9.9977;“epub’;9.0;73.98959725954997
3514;3515;803.9168;215.01952;0.35559;13.295;10.3548;“epub’;9.0;23.98048
3515;3516;895.0655999999999;174.46912;0.25928;13.1288;11.2783;To;11.0;67.53088
3516;3517;973.9008;164.07552;0.35547;13.5668;10.6802;convert;12.0;77.92447999999999
3517;3518;893.8496;236.96384;0.19397;12.0782;6.9935;To;11.0;5.036159999999995
3518;3519;273.03679999999997;364.93312;0.29126;14.5459;11.8316;to;16.0;0.0
3519;3520;326.1568;338.7904;0.32373;13.731;10.3878;epub;18.0;7.209600000000023
3520;3521;432.65279999999996;300.88192;0.27515;13.3905;10.7455;format;19.0;45.11808000000002
3521;3522;568.0512;330.4448;0.43677;12.8393;10.401;you;22.0;20.555200000000013
3522;3523;700.928;336.9984;0.33972;12.5889;9.9525;‘ebooklib’;26.0;7.001599999999996
3523;3524;773.6448;310.46656;0.30737;12.7454;9.6992;‘ebooklib’;26.0;33.533439999999985
3524;3525;817.8816;330.84416;0.12964;7.352;9.1348;python;27.0;15.155840000000012
3525;3526;941.0688;346.70592;0.25867;11.5742;10.662;Still;29.0;0.0
3526;3527;1005.7472;319.4368;0.2915;12.3713;11.0086;have;31.0;26.563199999999995
3527;3528;225.9968;451.584;0.74402;11.1564;10.0804;properly;33.0;0.0
3528;3529;347.4304;437.17632;0.32397;11.343;9.6985;formatted;34.0;12.823680000000024
3529;3530;446.8736;414.32064;0.27478;11.5456;9.1793;e-book,;35.0;35.679359999999974
3530;3531;526.528;423.39328;0.33972;12.0509;9.1438;should;37.0;26.606719999999996
3531;3532;574.0672;357.9904;0.09692;11.7389;8.6538;should;37.0;92.06070936072562
3532;3533;693.3376;441.28256;0.22705;10.1032;7.6303;formatting;41.0;8.71744000000001
3533;3534;798.4256;450.6624;0.79248;11.551;8.4628;to;42.0;1.337600000000009
3534;3535;890.0608;408.9856;0.27527;11.9351;10.473;the;44.0;41.01440000000002
3535;3536;940.9663999999999;427.56096;0.48499;15.1719;10.2207;paragraphs,;46.0;22.5310018659091
3536;3537;213.87519999999998;538.4192;0.29138;15.0387;13.0016;headings;47.0;16.580799999999954
3537;3538;229.568;573.44;0.30725;14.1563;11.0635;headings;47.0;0.0
3538;3539;344.2048;560.72192;0.4043;15.9927;11.5854;images;49.0;0.0
3539;3540;451.84;568.7296;0.37219;12.3334;10.0993;properly;50.0;0.0
3540;3541;632.1792;536.064;0.38782;12.005;9.4321;achieve;53.0;18.936000000000035
3541;3542;704.1024;545.91488;0.35571;11.7606;9.5427;this;54.0;9.968404645398339
3542;3543;746.1632;516.95616;0.25867;11.3652;8.2842;can;56.0;43.051973197353036
3543;3544;779.3536;523.70432;0.40454;7.5761;6.3583;can;56.0;36.45028147521493
3544;3545;902.8352;515.44064;0.27454;13.008;9.9804;additional;58.0;39.55935999999997
3545;3546;1003.4944;525.27104;0.59863;9.5904;8.627;tags;60.0;31.72896000000003
3546;3547;274.5344;661.2992;0.42029;14.4075;11.349;example.;62.0;0.0
3547;3548;339.4688;669.0304;0.34009;12.3248;10.6239;example.;62.0;0.0
3548;3549;358.592;665.6;0.46924;13.3063;10.9556;In;63.0;0.0
3549;3550;485.6832;679.94624;0.35596;12.0549;8.6089;you;66.0;0.0
3550;3551;561.152;648.41728;0.32312;12.8894;9.1418;should;67.0;11.639867121165945
3551;3552;610.7392;639.6928;0.74414;12.9731;10.0892;check;68.0;20.307199999999966
3552;3553;650.8288;653.6192;0.146;8.8887;7.6131;the;69.0;6.380800000000022
3553;3554;790.5408;621.66016;0.42065;11.4477;8.6374;the;73.0;38.33983999999998
3554;3555;849.1904;633.40544;0.2583;10.7228;8.3061;formatting;74.0;26.59456
3555;3556;964.1088000000001;651.12064;0.37183;11.6049;10.1695;meets;75.0;11.08185505452949
3556;3557;998.4767999999999;653.96736;0.09717;10.968;9.3527;your;76.0;11.032640000000015
3557;3558;433.38239999999996;769.91488;0.43628;14.5028;12.3982;expectations;77.0;0.0
3558;3559;463.18080000000003;766.99648;0.24268;13.3164;9.9789;expectations;77.0;0.0
3559;3560;538.1759999999999;768.32768;0.46912;12.8607;9.5278;before;78.0;0.0
3560;3561;649.6256;736.94208;0.42029;11.5377;9.2656;publish;80.0;28.057919999999967
3561;3562;722.3168;722.87232;0.24255;10.4736;8.2304;reformat;82.0;42.127680000000055
3562;3563;773.9391999999999;702.52544;0.32312;9.911;8.4091;reformat;82.0;62.47456
3563;3564;832.4223999999999;716.31872;0.66309;10.9387;9.4516;doesn't.;85.0;48.681280000000015
3564;3565;700.7616;647.8336;0.19409;11.4552;9.3888;output;70.0;14.166399999999953
