;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3827;3828;596.9664;506.75712;0.25916;14.1066;11.3879;;;
3828;3829;242.36800000000005;422.32832;0.45288;12.3987;11.5597;No,;0.0;0.32832000000001926
3829;3830;365.83680000000004;400.86528;0.2262;12.9563;12.054;Turing;3.0;0.0
3830;3831;445.4272;393.03168;0.2428;13.7946;12.0313;complete.;4.0;4.968320000000006
3831;3832;580.544;393.29792000000003;0.33972;12.5315;10.3996;language;7.0;4.702079999999967
3832;3833;704.2176000000001;437.15584;0.32349;13.2903;10.6513;that;9.0;19.155840000000012
3833;3834;815.7312000000001;434.03264;0.29114;13.0093;10.9024;generate;11.0;12.032640000000015
3834;3835;923.6096;410.86976;0.33972;11.9517;10.8419;human-like;12.0;0.0
3835;3836;934.0160000000001;411.6992;0.2262;12.4512;8.4634;human-like;12.0;0.0
3836;3837;277.3632;527.6979200000001;0.38818;17.6636;11.5722;on;15.0;5.697920000000067
3837;3838;315.00800000000004;561.42848;0.32324;13.7881;11.0096;input;17.0;35.13130084569033
3838;3839;387.9424;558.58176;0.42053;11.6415;9.7019;I;18.0;28.214634544108524
3839;3840;518.912;552.36608;0.38831;12.6053;10.5797;cannot;22.0;30.36608000000001
3840;3841;631.3984;547.7375999999999;0.46887;11.5932;9.6547;execute;23.0;25.73759999999993
3841;3842;710.1952;540.12928;0.3075;12.1;9.9432;arbitrary;24.0;13.129279999999994
3842;3843;846.1568;509.91104;0.25854;12.1379;10.3723;or;26.0;0.0
3843;3844;713.9712;507.00288;0.21021;12.6289;11.4191;arbitrary;24.0;0.0
3844;3845;445.52959999999996;552.66304;0.29102;14.0224;11.8899;receive,;19.0;25.663040000000024
3845;3846;545.1392;540.76416;0.33972;12.581;9.9641;cannot;22.0;18.764159999999947
3846;3847;624.128;521.80992;0.37244;11.6432;10.4934;execute;23.0;0.0
3847;3848;720.6272;521.68704;0.29077;11.0597;9.8079;arbitrary;24.0;0.0
3848;3849;782.6048000000001;550.72768;0.29138;12.3176;10.2494;programs;25.0;23.727679999999964
3849;3850;898.432;524.81024;0.29102;12.0811;10.2975;perform;27.0;0.0
3850;3851;961.472;566.6508799999999;0.453;10.729;8.3775;complex;28.0;39.650879999999916
3851;3852;610.9568;644.0857599999999;0.32349;12.1636;10.8145;computations.;29.0;12.085759999999937
3852;3853;639.0144;626.81088;0.32312;12.3428;8.5032;computations.;29.0;0.0
3853;3854;1014.9376000000002;426.46528;0.40442;10.8632;7.8705;based;14.0;8.465280000000007
3854;3855;266.4704;545.6076800000001;0.37195;14.4095;12.2321;on;15.0;23.607680000000073
3855;3856;330.8672;543.488;0.30762;13.2898;12.1328;input;17.0;16.488000000000056
3856;3857;465.664;537.2108800000001;0.43689;12.4217;10.6895;receive,;19.0;13.391301892437554
