;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1107;1108;654.4383999999999;517.56032;0.50165;12.7362;7.6997;;;
1108;1109;325.31199999999995;389.79584;0.45331;12.1168;11.5887;and;2.0;60.20416
1126;1127;279.67999999999995;462.05952;0.42029;13.5647;12.1557;penguin;1.0;0.0
1127;1128;377.7151999999999;421.19168;0.51776;12.4937;11.6828;walrus;4.0;28.80831999999998
1128;1129;476.096;442.61376;0.42041;12.0684;10.646;walk;5.0;7.677874532551298
1129;1130;588.4415999999999;423.39328;0.48547;10.2457;10.6375;The;9.0;26.606719999999996
1130;1131;610.3807999999999;443.01312;0.19409;13.0815;10.9531;The;9.0;6.986879999999985
1131;1132;682.7392;385.92512;0.19434;9.8589;10.3902;bartender;10.0;64.07488000000001
1132;1133;784.5888;400.95744;0.35645;11.3543;10.156;them;13.0;49.75862715945445
1133;1134;841.7664;393.70752000000005;0.48517;11.4152;9.8738;and;14.0;56.451454131053126
1134;1135;952.0255999999999;393.43104;0.53351;12.0986;10.5755;"""What";16.0;56.568960000000004
1135;1136;981.2991999999999;418.56;0.53369;13.1203;5.4366;"""What";16.0;31.439999999999998
1136;1137;252.71039999999994;530.70848;0.51752;11.4562;10.9172;penguin;1.0;55.70848000000001
1137;1138;291.7376;538.29632;0.38806;11.837;10.6962;penguin;1.0;63.29632000000004
1138;1139;397.3504;516.23936;0.43677;11.9927;9.9918;walrus;4.0;46.23936000000003
1139;1140;545.9968;537.4156800000001;0.50122;9.3761;9.2683;bar.;8.0;67.41568000000007
1140;1141;634.7264;528.86528;0.56604;9.8906;8.269;bartender;10.0;58.865279999999984
1141;1142;695.424;537.98912;0.56671;11.9263;10.2991;bartender;10.0;67.98911999999996
1142;1143;631.7055999999999;558.6227200000001;0.58228;11.36;10.078;of;21.0;0.0
1143;1144;714.8416;507.33056000000005;0.42065;11.6374;8.9115;"joke?""";23.0;47.66943999999995
1144;1145;716.4671999999999;543.0784000000001;0.38794;8.0576;9.7675;"joke?""";23.0;11.921599999999899
1145;1146;795.1615999999999;502.45632;0.3562;10.1723;8.3217;"joke?""";23.0;64.93955668544706
1146;1147;883.4176;531.3228799999999;0.64703;11.1534;9.2334;says,;15.0;56.38205034631495
1147;1148;979.5584;529.02912;0.4527;11.5737;9.956;"""What";16.0;59.029120000000034
1148;1149;1043.84;504.97536;0.40472;12.8777;10.0766;this,;18.0;29.975360000000023
1152;1153;460.65919999999994;636.3648000000001;0.33978;11.6254;10.1361;some;19.0;86.76596350920109
1153;1154;547.4304;624.5888;0.37213;11.2399;9.1635;some;19.0;49.58879999999999
1154;1155;629.5808;622.2745600000001;0.3717;11.6683;9.4237;of;21.0;47.274560000000065
1155;1156;692.5567999999998;620.46208;0.12964;12.4597;9.1579;"joke?""";23.0;41.333612764509276
1156;1157;806.5791999999999;627.5584000000001;0.30804;10.4683;8.7755;"joke?""";23.0;68.7015173282221
