;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2714;2715;640.8575999999999;432.4864;0.22656;11.3714;8.5778;;;
2715;2716;262.656;446.43328;0.59827;12.9898;11.2936;not;2.0;5.566719999999975
2716;2717;389.5936;459.80672;0.29126;12.95;11.3403;access;4.0;0.0
2717;2718;526.6816;460.11392;0.29102;14.1665;11.0687;Internet.;7.0;0.0
2718;2719;620.608;431.26784;0.40381;13.9094;10.5408;able;11.0;20.13791156663475
2719;2720;694.0927999999999;420.93568;0.25879;13.3904;10.7902;gather;13.0;29.209356530098383
2720;2721;710.3872;435.44576;0.35596;13.5931;11.4144;gather;13.0;14.554239999999993
2721;2722;620.8768;443.1872;0.45288;15.5174;11.6469;not;10.0;8.812799999999982
2722;2723;716.1856;454.4;0.7439;11.256;9.6677;gather;13.0;0.0
2723;2724;777.8816;440.92416;0.40442;12.7241;9.5146;latest;14.0;9.075840000000028
2724;2725;878.1056;455.64928;0.30664;12.2084;10.2393;information;15.0;0.0
2725;2726;998.7968;459.1104;0.38818;11.7518;10.2783;answer;17.0;0.0
2726;2727;824.3456000000001;476.32384;0.19446;12.0161;7.5594;information;15.0;6.323840000000018
2727;2728;664.4096000000001;534.56896;0.22656;13.0851;10.3894;question;19.0;21.431040000000053
2728;2729;591.2064;467.43552;0.21033;12.3105;10.8469;not;10.0;1.7935999999999694
2729;2730;607.3088;454.54336;0.37207;14.0668;10.5571;not;10.0;0.0
2730;2731;599.9488;424.8576;0.55042;11.8626;8.7286;not;10.0;27.14240000000001
2731;2732;624.8576;530.00192;0.42053;11.193;9.5591;able;11.0;60.08415000186326
