;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4871;4872;640.2176;450.94912;0.79297;13.4289;11.61;;;
4872;4873;583.6800000000001;531.85536;0.24268;12.12;10.1067;remote;45.0;25.14463999999998
4873;4874;599.0400000000001;714.52672;0.46875;11.6861;9.2656;through;56.0;29.526719999999955
4874;4875;473.7152;493.03552;0.19409;13.5066;11.0462;program.;31.0;18.03552000000002
4875;4876;281.79200000000003;237.47584;0.37158;14.4124;12.0781;Mentoring;0.0;4.524159999999995
4876;4877;319.1936;220.38528;0.09717;11.5703;8.7857;is;1.0;21.725745134250293
4877;4878;384.32000000000005;267.24352;0.43677;13.8921;11.7531;great;3.0;2.2435199999999895
4878;4879;453.9776;219.904;0.30737;12.9518;10.3861;and;5.0;21.096000000000004
4879;4880;561.344;158.5152;0.32373;14.0245;11.0753;to;7.0;83.52703853866723
4880;4881;661.0048;184.89344;0.25879;15.0606;9.4533;sharpen;8.0;56.14236633838656
4881;4882;738.3679999999999;230.54336;0.33984;12.4149;10.9328;skills;10.0;10.456639999999993
4882;4883;899.776;159.50848;0.27466;13.5456;11.9175;serious.;14.0;82.52149445999146
4883;4884;939.072;164.99712;0.38818;13.5356;11.8485;serious.;14.0;77.00288
4884;4885;1015.3856000000001;213.5552;0.37207;15.3881;11.7182;What;15.0;27.444799999999987
4885;4886;257.7664;359.00416;0.3396;15.1162;10.9413;mentoring;18.0;0.0
4886;4887;296.4096;316.3648;0.3562;15.1558;13.0728;mentoring;18.0;29.635199999999998
4887;4888;385.7664;319.61088;0.24268;14.5396;11.7785;interests;20.0;26.38911999999999
4888;4889;454.5408;344.03328;0.33936;14.1562;12.011;interests;20.0;1.9667200000000093
4889;4890;590.0416;319.85664;0.40454;13.3513;11.6033;Traditional;22.0;26.143359999999973
4890;4891;693.4656;321.29024;0.32349;14.3613;11.6011;Mentoring.;23.0;24.709760000000017
4891;4892;722.624;317.55264;0.63062;12.1135;9.3482;Person-to-person;24.0;29.447360000000003
4892;4893;787.0464;340.2752;0.43701;12.3212;9.85;Person-to-person;24.0;6.724800000000016
4893;4894;866.24;307.52768;0.38818;13.0339;11.4505;Person-to-person;24.0;39.472320000000025
4894;4895;950.72;321.60768;0.58228;12.2743;11.9438;interaction;25.0;24.392319999999984
4895;4896;720.6144;313.46688;0.19385;14.9445;11.9248;Person-to-person;24.0;33.53533694917049
4896;4897;338.88;419.72736;0.25903;13.3919;10.7694;pre-defined;28.0;30.272640000000024
4897;4898;492.91519999999997;429.7216;0.33984;11.6899;9.0046;program.;31.0;25.278399999999976
4898;4899;632.1792;441.12896;0.32349;11.063;8.3581;Mentoring.;33.0;9.871039999999994
4899;4900;727.1424000000001;412.90752;0.24243;11.0921;9.1443;Similar;34.0;37.09248000000002
4900;4901;811.2256;429.57824;0.2749;10.8879;7.7228;Traditional;36.0;20.972438505276404
4901;4902;833.3568;483.71712;0.25879;9.6733;7.393;Traditional;36.0;13.717120000000023
4902;4903;866.3424;536.27904;0.25879;12.1849;9.6053;Traditional;36.0;66.27904000000001
4903;4904;1003.2896;572.44672;0.30713;11.3905;9.005;approach;50.0;0.0
4904;4905;888.4224;547.84;0.22656;10.9842;8.3632;Mentoring.;48.0;8.159999999999968
4905;4906;906.9696;550.90176;0.3396;11.5771;9.6985;Mentoring.;48.0;5.0982400000000325
4906;4907;997.0688;533.9648;0.29102;10.439;5.972;approach;50.0;21.03520000000003
4907;4908;254.4384;641.57696;0.25928;11.0533;8.5272;designed;51.0;18.423040000000015
4908;4909;766.7712;632.99584;0.3396;11.5787;8.1869;sharing,;58.0;27.004159999999956
4909;4910;967.1296;631.42912;0.40381;11.2438;9.2736;secondary;62.0;28.57087999999999
4910;4911;875.6096;651.43808;0.21045;9.4937;7.0767;frequently;59.0;8.561919999999986
4911;4912;603.968;677.81632;0.22607;12.982;9.972;through;56.0;0.0
4912;4913;406.2976;245.15584;0.30786;13.9032;10.9912;goal,;4.0;0.0
4913;4914;304.3712;279.552;0.32373;12.387;11.0013;Mentoring;0.0;16.78802232069044
4914;4915;386.24;256.68608;0.29126;13.8323;11.8762;great;3.0;0.0
4915;4916;488.9344;273.34656;0.0647;12.3325;10.6758;wanting;6.0;8.34656000000001
