text;attention
Lots;1.9321857643174015e-37
of;1.5970050974062426e-37
literature;1.7061705517507611e-37
out;1.9587457136109496e-37
these;1.648634784369897e-37
days,;2.3322766783334368e-37
e.g.:;3.2991907737305424e-37
Ackerman,;2.7084129316660113e-37
E.;2.079752655312905e-37
(2021).;5.59188489635965e-37
2034.;4.072151649333829e-37
Box,;3.0355604850099184e-37
C.;2.091718407899219e-37
J.;2.3143080078983563e-37
(2021).;6.15874060711128e-37
Dark;1.6008773817004092e-37
Sky.;2.1211716190112558e-37
Divya,;5.136831688028307e-37
S.;2.1525097526704005e-37
B.;2.3645939286737665e-37
(2021).;5.444423500637044e-37
Machinehood.;4.366672001716062e-37
Gibson,;2.518767229887053e-37
W.;1.9976904246922424e-37
(2020).;4.50742229753794e-37
Agency.;2.339449993394131e-37
Jordan,;2.551605602686152e-37
Z.;2.0282970666751775e-37
(2020).;3.848284807409608e-37
The;1.6351961251932305e-37
Last;1.6655149142554621e-37
Human.;2.5338252348372626e-37
King,;3.1370968914284446e-37
S.;2.331124324193589e-37
(2022).;7.231482932215889e-37
Fairy;1.7033521995803772e-37
Tale.;2.1678291898536565e-37
Martine,;3.429952092216698e-37
A.;2.392427370583012e-37
(2021).;4.941955576100275e-37
A;1.8906563095010206e-37
Desolation;2.11044949351801e-37
Called;2.194623875422194e-37
Peace.;2.2258575397861717e-37
Perry,;2.9268831796757644e-37
S.;2.0505862743565326e-37
D.;2.2536441139788242e-37
(2012).;6.316493507690442e-37
Resident;1.4367893537400624e-37
Evil:;2.413296148072709e-37
The;1.8946010292538365e-37
Umbrella;2.0521519254876356e-37
Conspiracy.;2.1940239983821702e-37
Saunders,;2.7455466411834733e-37
G.;2.1587022337592326e-37
(2022).;6.269826398274038e-37
Liberation;1.8730756250805462e-37
Day;2.2101440054205818e-37
stories.;2.9073128497328054e-37
Stephenson,;2.4909097776023967e-37
N.;2.1303694318805784e-37
(2021).;5.83631579673646e-37
Termination;2.0820409361182334e-37
Shock.;2.2523574545487057e-37
Stross,;3.707505886255917e-37
C.;2.195461413981606e-37
(2022).;5.369146029310694e-37
Quantum;1.9585006116032907e-37
of;1.901240322141549e-37
Nightmares.;2.6858071135140303e-37
Tarrantino,;5.720659176457985e-37
Q.;2.0797403830202077e-37
(2021);8.088522237326401e-37
Once;1.6524643881400384e-37
Upon;1.6833779549552223e-37
a;1.503940499558704e-37
Time;1.5564525283435258e-37
in;1.663403736233281e-37
Hollywood.;2.289328284290029e-37
Weir,;2.627464144667328e-37
A.;2.158045415758125e-37
(2021).;5.816074936656234e-37
Project;1.977767617382402e-37
Hail;1.5814504418056567e-37
Mary.;2.2085079704259692e-37
Winslow,;3.2954966400911786e-37
D.;2.152571048667087e-37
(2021).;5.4213894352061885e-37
City;1.6479648918030197e-37
on;1.57583336550918e-37
Fire.;1.0
