text;attention
Lots;5.47221550564106e-07
of;4.056845700695225e-07
literature;6.65351279659951e-07
out;4.6976932576155233e-07
these;4.3090399545357017e-07
days,;5.951151674719244e-07
e.g.:;1.7078930932975873e-06
Ackerman,;3.2676335746188434e-06
E.;7.485610837463968e-07
(2021).;4.6241449262877625e-06
2034.;6.4767943050054654e-06
Box,;1.872616869237336e-06
C.;6.015423405102683e-07
J.;5.893080884426396e-07
(2021).;4.671754421650962e-06
Dark;4.502129077689197e-07
Sky.;2.3155218705535204e-06
Divya,;3.05535316140991e-06
S.;5.723756644406279e-07
B.;6.234069467821539e-07
(2021).;5.52569508278902e-06
Machinehood.;2.2733976188578523e-06
Gibson,;2.114819789043914e-06
W.;9.276047546155539e-07
(2020).;2.8700606685782595e-06
Agency.;1.1665888241513829e-06
Jordan,;1.9427097310708444e-06
Z.;6.806857090018189e-07
(2020).;2.5888176050499486e-06
The;4.5051898192958647e-07
Last;4.0140433278576263e-07
Human.;1.3453465257459217e-06
King,;1.1740180411451688e-06
S.;6.947883151637408e-07
(2022).;4.152558331679485e-06
Fairy;4.5691346920876415e-07
Tale.;2.9696379672979816e-06
Martine,;1.6989749740782468e-06
A.;8.00512471336315e-07
(2021).;3.3190496722802676e-06
A;5.738628440020141e-07
Desolation;7.19857642039212e-07
Called;4.1801096352214353e-07
Peace.;1.7778656520241918e-06
Perry,;1.421972408988632e-06
S.;5.83385455605986e-07
D.;5.976594370355726e-07
(2012).;4.379352418521125e-06
Resident;5.5457673841293e-07
Evil:;1.3003245417251818e-06
The;4.0201042964148013e-07
Umbrella;5.704244608869615e-07
Conspiracy.;1.605444173374528e-06
Saunders,;2.5877364575477883e-06
G.;8.03225797989553e-07
(2022).;5.8036534826745165e-06
Liberation;4.308059455583854e-07
Day;4.854595834456485e-07
stories.;2.5401798142710273e-06
Stephenson,;2.9817015227875755e-06
N.;1.0795057149838177e-06
(2021).;4.7503689185328926e-06
Termination;1.0603051284739827e-06
Shock.;2.0617959595795947e-06
Stross,;2.1671708092760494e-06
C.;7.282528902695336e-07
(2022).;4.4079701955129474e-06
Quantum;4.955003040984115e-07
of;4.423474612165443e-07
Nightmares.;2.3485175773908987e-06
Tarrantino,;5.5660554451068685e-06
Q.;8.593893772321886e-07
(2021);3.9901250782752805e-06
Once;6.582166623091423e-07
Upon;3.437722765854349e-07
a;2.9152261772449907e-07
Time;3.307740887768563e-07
in;4.3983598291120023e-07
Hollywood.;2.77369622968687e-06
Weir,;2.187423503324958e-06
A.;9.317964646156772e-07
(2021).;4.446726493920782e-06
Project;4.284173703256818e-07
Hail;4.0042289972478176e-07
Mary.;1.5850414473893789e-06
Winslow,;1.7169069916736412e-06
D.;5.868536037802882e-07
(2021).;3.025628934894945e-06
City;4.5734320842347225e-07
on;3.3303044042044346e-07
Fire.;0.9998463225081449
