text;attention
Lots;1.454334662852388e-16
of;1.323440018496179e-16
literature;1.6829192775971433e-16
out;1.5277015834241922e-16
these;1.1634156898308416e-16
days,;1.752829657764657e-16
e.g.:;3.748224002601608e-16
Ackerman,;3.5013577287209127e-16
E.;1.5127712385811814e-16
(2021).;6.11569922800382e-16
2034.;1.023835685992723e-15
Box,;2.698200228223395e-16
C.;1.495207833005134e-16
J.;1.7791609715801993e-16
(2021).;8.947021757356733e-16
Dark;1.0460298673117438e-16
Sky.;3.2853448620863254e-16
Divya,;3.905560828637752e-16
S.;1.836570965258163e-16
B.;1.7129370888647751e-16
(2021).;9.168607118077427e-16
Machinehood.;6.639362869893973e-16
Gibson,;3.109293422344471e-16
W.;2.1438916575554491e-16
(2020).;6.39587957401188e-16
Agency.;4.07009427869106e-16
Jordan,;2.8503267577926893e-16
Z.;2.488495198980618e-16
(2020).;7.958963866612072e-16
The;1.1640964405404981e-16
Last;1.0532128054216081e-16
Human.;2.3632433288816993e-16
King,;2.7468404988537823e-16
S.;1.9892634823185062e-16
(2022).;1.0349065294689263e-15
Fairy;1.0821188476062323e-16
Tale.;3.980776749953256e-16
Martine,;3.3523125534274645e-16
A.;1.931232704366239e-16
(2021).;8.269625593082849e-16
A;1.3517523113686567e-16
Desolation;1.4159359241106936e-16
Called;1.0792554549056857e-16
Peace.;3.7110747392528883e-16
Perry,;2.785599587524118e-16
S.;1.4793564033089327e-16
D.;1.5643731545703428e-16
(2012).;9.499857382526696e-16
Resident;1.4078278077127664e-16
Evil:;2.540039860066247e-16
The;1.1046198155082896e-16
Umbrella;1.3078628278226186e-16
Conspiracy.;2.6425058809147435e-16
Saunders,;2.8157249338427344e-16
G.;1.8782371058506644e-16
(2022).;8.211254635169832e-16
Liberation;1.3498767994125348e-16
Day;1.3625353300687254e-16
stories.;5.280274079929485e-16
Stephenson,;2.346113364565062e-16
N.;1.9966362957348338e-16
(2021).;7.491413678983954e-16
Termination;1.2996656505337312e-16
Shock.;3.3446457020846086e-16
Stross,;2.831319280181212e-16
C.;1.602122856324347e-16
(2022).;8.870014751090184e-16
Quantum;1.1742284536120447e-16
of;1.2053191862878204e-16
Nightmares.;3.1135820949572093e-16
Tarrantino,;6.231481266807303e-16
Q.;1.7481553933752478e-16
(2021);8.82832847184039e-16
Once;1.3353487885567843e-16
Upon;1.0105782466167894e-16
a;7.85446174147203e-17
Time;8.512358110156679e-17
in;9.929757570592422e-17
Hollywood.;4.1487311176715133e-16
Weir,;2.495241361997479e-16
A.;1.9027681882491182e-16
(2021).;7.754111758032998e-16
Project;9.772088890918323e-17
Hail;1.0767582159762091e-16
Mary.;3.164097489540888e-16
Winslow,;3.230589240381728e-16
D.;1.5140921026524523e-16
(2021).;7.05219794395175e-16
City;1.0782556722803874e-16
on;9.2228749264614e-17
Fire.;0.9999999999999711
