text;attention
Fascism;0.6009790506889402
is;0.02986727364653221
a;0.05750705113517983
political;0.00658808528074495
ideology;0.010790043523426492
that;0.014522793921665582
emphasizes;0.009017651286446621
the;0.0870661278275203
nation;0.003706525748492451
and;0.015661783821638804
race;0.0033192212335576964
over;0.003392677581099461
individuals,;0.060881990717221404
and;0.007423242321262171
it;0.0035129706104712957
has;0.0034087419836320815
a;0.00562329892091112
strong;0.002941273378954732
central;0.002992112145196434
government;0.002995666684653442
led;0.0030415846815223515
by;0.0041413222178722404
a;0.004561888048246352
dictator,;0.014408818583215004
strict;0.0028172123995608978
control;0.0027600983926459395
of;0.0035317961891904
the;0.004648766291795513
economy;0.0025755465005969686
and;0.0033053574766907594
society,;0.004498063158234478
and;0.002886240676654519
uses;0.002554048398622228
force;0.002394111045389728
to;0.002559675416578029
suppress;0.0023973963996019947
any;0.002298065142336936
opposition.;0.0024224265236984506
