text;attention
Oh,;0.024221368763792765
I'm;0.02548254445608416
so;0.01590653466078804
glad;0.01865290458587645
you;0.017289709770342356
asked.;0.05291307745004502
People;0.024112587615644096
are;0.01803377403373433
always;0.0209325287621869
just;0.017260954395720337
throwing;0.019819801037441912
demands;0.03646789874115547
at;0.021032113589132595
me;0.033164405627989474
and;0.02533921233323369
expecting;0.020200785279918886
me;0.02068858466017127
to;0.016964550958614936
jump;0.01854646830209457
to;0.016753184513086616
their;0.017378140698150902
every;0.015420060157598415
whim—you;0.03611178036326622
are;0.019269374922114377
such;0.01739399594057317
a;0.01593950494544725
breath;0.015141433057466886
of;0.015295504622328869
fresh;0.01473840907464165
air!;0.04917563407285754
To;0.01586864434990558
tell;0.014538701900268052
you;0.014969545818426857
the;0.014575493176017069
truth,;0.023928960881771186
I've;0.020389119800249142
been;0.016225984527875235
a;0.01421519081031514
little;0.016540495187630386
out;0.014156508498518924
of;0.014631977288198143
sorts;0.020748165388637774
lately.;0.023727239653962586
Not;0.014802632112460348
great,;0.018895950776858805
really.;0.016700082268043214
How;0.014787890946711414
about;0.014810891914449566
yourself?;0.015839697308201322
