text;attention
If;0.03826499539793051
Ais;0.06892732229502009
the;0.043960185294185605
sister;0.03718020136018872
of;0.047891938244847075
B,;0.08174428287116699
B;0.03173215068710404
is;0.0325289397943868
the;0.030995988008695307
sister;0.02784405433017341
of;0.03552634204306196
C,;0.05731041140410634
and;0.0308608980924951
C;0.027632442542198443
is;0.023849365943784107
the;0.02406620734425134
mother;0.024555707519213623
of;0.024599574450120985
D,;0.039690893353909504
then;0.029220700276859603
D;0.027303660074935083
is;0.026348550002835272
the;0.027843007120202126
niece;0.045363732850144244
(or;0.03353617440639214
nephew);0.0326692458057195
of;0.02234981466441261
A.;0.026203213821659375
