text;attention
Sure;0.04894533251943198
thing!;0.05837826622279882
Could;0.04511623392789398
you;0.04709926132669185
please;0.044970607639894376
provide;0.04449384626150694
me;0.048273737256176015
some;0.043326344431775035
details;0.04770445319557502
about;0.04466765578679036
your;0.04371700229509278
situation;0.04693980574025753
so;0.046976433831796824
that;0.043912247384538375
I;0.045369888590230834
may;0.04500567565354038
better;0.042885115515614386
communicate;0.042897349086904055
it;0.042366570325412044
to;0.04210543702720581
your;0.042129742444016606
professor?;0.04271899353685613
