text;attention
Yes,;2.4540453387432997e-18
there;1.2610595564323602e-18
is;1.2827500274589435e-18
an;1.2599993677181871e-18
important;1.2983673614179727e-18
difference;1.5307901988355923e-18
between;1.4400236949722536e-18
mRNA;2.5470005133703982e-18
shots;2.048241357710658e-18
for;1.5842031999909874e-18
COVID-19;2.7173451520684703e-18
and;1.6594241936891167e-18
shots;1.6533026852109339e-18
developed;1.4793608938883282e-18
with;1.3845520810119396e-18
the;1.2277066632638262e-18
"""viral";1.7407451140390528e-18
"vector""";1.929579899729791e-18
technology.;1.0
mRNA;2.1484030455486805e-18
vaccines;2.536942845108281e-18
use;1.4570477838724289e-18
messenger;1.5528600286801577e-18
RNA;1.4860380037353644e-18
to;1.340918343986173e-18
instruct;1.3405888738337164e-18
cells;1.3721526370388988e-18
to;1.2654469419063289e-18
produce;1.2451963674264128e-18
antigens,;1.7284494773095569e-18
while;1.3348043981049725e-18
viral;1.384397642712922e-18
vector;1.4279059076851907e-18
vaccines;1.639014619186332e-18
use;1.3572946147480242e-18
an;1.1931041503857675e-18
altered;1.422755223874545e-18
virus;1.2855212307091816e-18
to;1.2495931367019376e-18
deliver;1.2738599881519556e-18
genetic;1.2931133527665762e-18
instructions;1.3011867292286321e-18
to;1.2232135398322227e-18
the;1.1518323504350807e-18
body's;1.553175173243137e-18
cells.;1.5325794198207891e-18
The;1.3035102500224581e-18
Johnson;1.3671356925825606e-18
&;1.1691167280021092e-18
Johnson;1.5135827378960167e-18
vaccine;1.775256640911091e-18
is;1.3650197532247515e-18
a;1.3201933837970766e-18
viral;1.3767981451978731e-18
vector;1.4582828344988549e-18
vaccine,;1.7897439573894535e-18
and;1.265428028848915e-18
it;1.229246046326338e-18
is;1.1512335208788333e-18
more;1.174788979187821e-18
difficult;1.2948990090455449e-18
to;1.283113769945675e-18
develop;1.2863810178581053e-18
than;1.3478020866027788e-18
an;1.1963691495319137e-18
mRNA;1.4600019814572339e-18
vaccine.;1.5744143223680586e-18
Additionally,;1.4733594218203187e-18
viral;1.3236260027501103e-18
vector;1.338207475604213e-18
vaccines;1.4964282059124536e-18
have;1.2304928518312437e-18
the;1.1627471313016511e-18
potential;1.2268200780636618e-18
to;1.2358632399670391e-18
provide;1.253927848461274e-18
more;1.230783691546518e-18
durable;1.3391309056454318e-18
protection;1.2718142348325167e-18
than;1.3230849480639411e-18
mRNA;1.3763977332406075e-18
vaccines,;1.3353644825626303e-18
but;1.1900263070748385e-18
this;1.2123300124195714e-18
is;1.136505299892556e-18
still;1.1632364418137329e-18
being;1.1356402000023141e-18
studied.;1.1611416211541411e-18
