text;attention
The;0.005409605706238063
equation;0.007378372533367929
that;0.005226352607835918
gives;0.005235812988835137
such;0.005185050148023385
a;0.0044163595182968715
number;0.006337025867813147
sequence;0.01384151276645171
is;0.00783870436000486
a;0.005133951193129397
geometric;0.0071200479501251825
sequence;0.010102276788400108
of;0.005750554590472839
base;0.005103096233155102
3;0.008947180926875123
added;0.0065444521911390795
to;0.007080979854129432
the;0.005156846305546564
previous;0.0077151211382492455
result;0.008764112491112818
in;0.005904178022594663
the;0.004536480619698067
sequence;0.0053162141778976294
starting;0.004955822567821156
with;0.004913037200215095
1.;0.019772898340976557
I.e.;0.010683252953450167
1+340=1,;0.23852201405758186
14+341=4,;0.37997299565714715
44+342=13,;0.1106642047700751
13+343=40,;0.047060260515623564
40+3%4=121,;0.01714761931767553
and;0.004038755385543685
so;0.004101999759401856
on.;0.0041228504950960535
