text;attention
Here's;1.8441265788952707e-10
the;2.3810432185478743e-09
rewritten;1.5513469710585963e-10
code;1.638026188957894e-10
without;1.3149593643566788e-10
using;1.3064851604980458e-10
a;1.4375416060346785e-10
list;1.487311310143732e-10
comprehension:;2.208319774658898e-10
*self.idx_to_token;2.3804461095699967e-05
=;2.1619614291823376e-10
sorted(set(['<unk>'];1.249861476327444e-09
+;1.706042982901397e-10
reserved_tokens));7.50796211039789e-10
for;1.6897018666083103e-10
token,;2.2166166446829602e-10
freq;1.6014392673313096e-10
in;1.5559075927411577e-10
self.token_freqs:;1.4912249410735854e-05
if;1.4119405950768252e-10
freq;1.5052166248185936e-10
>=;1.5233938376409566e-10
min_freq:;4.052979220128787e-10
self.idx_to_token.append(token)*;0.999961275686461
