text;attention
The;0.01098781144154198
film;0.011237542495521582
"""Gato";0.014550111258318881
con;0.01088675750337712
Botas:;0.019467776315725296
El;0.009134727253946194
Ultimo;0.010651425896987683
"Deseo""";0.015069726738888288
is;0.010455887058513566
a;0.01013743641638518
fun;0.010430368744960646
and;0.009306568192604937
exciting;0.01186052945156132
animated;0.013057550928202766
adventure;0.011687256398820631
that;0.009487185394902103
follows;0.010131016454425459
the;0.008931248446594897
beloved;0.009299249115563448
character,;0.012797478779450188
Puss;0.01450603599456054
in;0.009669837788761149
Boots.;0.019209625876095072
The;0.009527647293335566
film;0.009811695818269999
follows;0.009376625178962827
Puss;0.012719450877688538
as;0.009112346826854113
he;0.009678280208965304
embarks;0.009443860259199691
on;0.008724998537817852
a;0.008823654776535494
quest;0.009663808418311258
to;0.009222986517636736
save;0.009672033420835056
the;0.008463832446296825
kingdom;0.009363644441370333
from;0.009215666570298096
an;0.008536905150754021
evil;0.008535469708858918
witch,;0.009541855035031868
while;0.009036872573102733
encountering;0.00968980630453111
many;0.009019287770914633
obstacles;0.009350571599143967
along;0.008794975604580457
the;0.0085355040497987
way.;0.012605726707094526
The;0.009198100077190522
animation;0.010726082014062232
is;0.009132238674569136
beautiful,;0.01007096517922065
and;0.008640385130822492
the;0.008939099842354225
story;0.008870277955518653
is;0.008628865541900127
engaging,;0.009632255498108856
making;0.008766725436655763
this;0.009022361839348755
a;0.008820143243778849
great;0.00906702585245751
family;0.009044677193052408
film.;0.012626267382326153
The;0.00880493994431204
film;0.008565175066919218
also;0.008487592202055529
features;0.009046308536414817
some;0.00863460051280053
fun;0.008696901087330344
music;0.009000330407866594
and;0.008417642795616269
clever;0.008826321977479235
writing;0.00884130344452339
that;0.008656861605742217
makes;0.00869427578114236
it;0.008639875031361243
enjoyable;0.009101540986893296
to;0.008488604821142678
watch.;0.01008523093533594
Overall,;0.010169915387051105
"""Gato";0.009784231727080081
con;0.008348787974728619
Botas:;0.008656611564230908
El;0.008302366664018387
Ultimo;0.008438202567957387
"Deseo""";0.009547071973932925
is;0.008577479681111638
an;0.008638366474514178
enjoyable;0.008682344140274606
and;0.008454689427148013
entertaining;0.008709270024886527
animated;0.008766207225351739
adventure;0.00873057207264087
that;0.008615316645419507
is;0.00836106370272509
sure;0.008351486448534805
to;0.00838678870445284
please;0.008815412296613824
a;0.008226147077983706
fan;0.008649692971158597
of;0.008606408018789185
the;0.008155918116500438
franchise.;0.008432013072695492
