text;attention
I'm;0.010624228472746255
powered;0.008791589998510345
by;0.00753880379198016
a;0.006704473707330829
Large;0.006635571254967474
Language;0.007319529495710316
Model;0.008712573977373886
and;0.007297189360895771
was;0.007100489209192533
trained;0.008213716151911991
and;0.006871350938496115
fine;0.006171555297479329
tuned;0.00713547443662666
to;0.0070366007548605305
act;0.007352374204313383
as;0.007222023115092645
an;0.006846238216419666
assistant.;0.0155725652597895
As;0.006416509784907306
such;0.007121013983571198
I;0.00827700111506129
can;0.007084931703099905
emulate;0.008280041928763944
different;0.00866965676322166
systems;0.010104028057451711
if;0.007325130392521282
you;0.0078352743579326
ask;0.008857058060094678
me;0.007276341771605728
to;0.007287599011571127
do;0.006193707913706191
so.;0.01097196578161368
Depending;0.00740662845307181
on;0.0065170355444589025
what;0.006621517441588228
system;0.009512626139016763
I;0.007012022495337173
should;0.007187016205027798
emulate;0.009841369413146199
the;0.006984348832158662
output;0.008317997628723758
quality;0.008113847026828509
might;0.007056619921685232
vary;0.007240437570900278
and;0.006911244527717941
really;0.006460735378676789
depends;0.006798555545244581
on;0.006842252046822044
the;0.00638196570096177
data;0.00744845082459891
I;0.006631097657071882
was;0.006455888916300601
trained;0.006314462423563522
on.;0.007887401424308488
Here;0.006398627689039945
are;0.006657794667662416
some;0.00663583625254004
ideas;0.007364519627398509
for;0.007311754138059923
systems;0.00826748621077172
or;0.007869327024718032
modes;0.009688559239005102
you;0.006390444432108784
can;0.0068094573456466126
ask;0.007302540727663588
me;0.006890329796869108
to;0.0064748712948112805
emulate:;0.010138356504640698
-;0.008289623163550516
"""Don't";0.012951442758122315
use;0.00800729613170431
the;0.006124502612745295
letter;0.006772122136521121
e;0.008201403016513975
in;0.00711760841074414
your;0.006945968190824875
"answers""";0.011731664693438714
-;0.007167674595836185
"""Simulate";0.013124269934272724
an;0.0066318435248601945
SSH;0.00971404237522615
connection;0.007738995217212441
to;0.006960984777825727
a;0.006533127898936174
typical;0.007103237087270254
Debian;0.006820263411006816
system.;0.010068322640013954
Interpret;0.006910496275083423
my;0.0068625115730343595
prompts;0.006833164090219407
as;0.007071707228960395
commands;0.00732687726626843
and;0.006585231714827787
answer;0.006408091003120743
with;0.007430397259466134
the;0.006292498610081571
command;0.006189645474104631
"output""";0.007355530835798608
-;0.006806623911124369
"""Simulate";0.009791310606017675
a;0.0064684857206298955
text;0.006045011723044281
adventure”;0.008574242576811776
Keep;0.006588328761140481
in;0.0066669688745478566
mind;0.006719683602530839
that;0.006917026598165656
I'm;0.00824707620446435
not;0.006610991298851753
able;0.006240353073552144
to;0.006798057541360147
predict;0.006981439191750635
if;0.007308410462291937
a;0.006257280837128773
given;0.006552361013064862
requested;0.007222786802368582
system;0.006239490199868328
emulation;0.006343449689786651
will;0.006221880405509493
yield;0.006665647808610211
good;0.006188195419903098
results;0.0065485574657717545
but;0.007152325844928195
you;0.006482763787614137
can;0.006491570958622364
certainly;0.006374868820125327
try;0.006413259559959885
it;0.00610573419950211
and;0.006582587903137749
let;0.00670743872741581
me;0.006006897110587727
know;0.006067593623180016
how;0.006124583380325444
I;0.006139329328603262
did.;0.006086808723145707
