text;attention
Mentoring;0.11164137209229276
is;0.010919837523356703
a;0.008106204456253489
great;0.00799041675508595
goal,;0.014747843405577069
and;0.008250591418913962
wanting;0.007555891965752858
to;0.007742329286827673
sharpen;0.017375569831419625
your;0.007382504351628063
skills;0.008149890894255125
shows;0.007105652833224132
you;0.006206209960962572
are;0.006401676775661224
serious.;0.03662607943461242
What;0.007030758984539504
sort;0.00741884263065587
of;0.007781393854146684
mentoring;0.019401948060038678
most;0.007122661365479375
interests;0.006658406440553202
you?;0.019849543019905047
Traditional;0.015895122026862142
Mentoring.;0.12616457778815118
Person-to-person;0.16169788369013277
interaction;0.0077640607682291874
following;0.007765065978606375
a;0.007214915877091551
pre-defined;0.018319801943174695
or;0.006364685950055297
custom;0.006135538087395076
program.;0.02582142260387808
Distance;0.0119591087300622
Mentoring.;0.02960572414001134
Similar;0.006659165699880765
to;0.007079978146746447
Traditional;0.011002069035161948
mentoring,;0.014102745253473199
but;0.006384752342608694
tailored;0.00876089701210058
to;0.006759458095819218
the;0.005798871672437386
unique;0.005774982700993298
challenges;0.006228927097660631
of;0.00577066638588444
remote;0.006409651966545101
communication.;0.0108853710276055
Group;0.008567753519404024
Mentoring.;0.013758718282990384
An;0.005741882613330826
approach;0.006218501946770204
designed;0.005978464019074392
to;0.005810025463376184
support;0.006563689086587773
several;0.006829607885060275
mentee's;0.019435276811511883
through;0.006443155749669209
expertise;0.006004636003757373
sharing,;0.007228471924724198
frequently;0.00563406382702325
with;0.005838628099206674
a;0.005401415854295049
secondary;0.005759500957413515
group;0.005199028443459537
leader.;0.0057961101506364176
