text;attention
Obviously;0.022134197629807284
the;0.01929494584897941
Renaissance.;0.05116343317167845
It;0.0206940244440032
had;0.019618834243622214
a;0.01873707931060167
lot;0.019005638360013143
of;0.018962821157359293
different;0.01886616219774707
artists;0.025362440235130082
of;0.01872449087165295
all;0.01811983234542434
kind;0.02066451462261719
making;0.019859061961123522
different;0.019653250705100187
kind;0.02102965510255537
of;0.017925094480255244
arts!;0.03677351070696726
Not;0.019200492946538132
to;0.018203894277655487
bash;0.020974513011625572
on;0.018702549869125687
Beyonce;0.030771894360646833
or;0.01895090109863915
anything,;0.02401173617881162
but;0.018779675589854536
these;0.019517853572273404
are;0.017722766914417876
not;0.017765053164256996
comparable;0.01989153911789528
at;0.017922356999456678
all.;0.02524736734838376
It's;0.019905728141788485
like;0.018228685785739714
asking;0.018631371470915394
what;0.018744833578803497
has;0.01754128928633138
a;0.017959952240902886
higher;0.018214196766690473
value.;0.023124504319918564
1$;0.025738035176391737
or;0.018570795160718336
all;0.01959513279741017
the;0.01738355551567806
natural;0.017165527853451663
resources;0.019281681783606022
in;0.01735388481577924
Brazil.;0.018309243461655522
