;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4994;4996;456.60159999999996;413.61408000000006;0.27515;11.8684;11.9454;;;
4995;4997;405.4912;371.25120000000004;0.25903;11.9066;11.3798;endangerment;35.0;26.74879999999996
4996;4998;339.16159999999996;160.47104000000004;0.3396;9.4308;9.2283;could;2.0;27.528959999999955
4997;4999;449.0496;183.32672000000002;0.24268;8.4488;7.6987;considered;4.0;4.673279999999977
4998;5000;684.8512000000001;103.89504000000005;0.32324;9.2508;10.1184;the;9.0;84.10495999999995
4999;5001;785.8047999999999;124.94848000000005;0.25854;8.4931;8.8608;place;12.0;63.051519999999954
5000;5002;895.8720000000001;119.31648000000004;0.27515;9.1473;8.3017;ball;15.0;70.7869642207546
5001;5003;992.7295999999999;124.87680000000003;0.25879;9.3135;10.0821;filled;16.0;63.127416345039784
5002;5004;323.2128;211.31264000000004;0.2749;10.0747;10.44;could;2.0;3.3126400000000444
5003;5005;413.60639999999995;248.56576000000007;0.16162;9.4169;8.4689;considered;4.0;40.56576000000007
5004;5006;616.3456000000001;314.85952000000003;0.25879;7.5878;7.8808;intention;25.0;1.8595200000000318
5005;5007;731.5583999999999;291.52256000000006;0.22632;8.488;9.3298;harming;27.0;1.4774399999999446
5006;5008;754.8800000000001;216.45312000000007;0.37183;8.2892;7.9429;someone.;28.0;81.54687999999993
5007;5009;861.0304000000001;258.74432;0.30737;9.2631;8.3619;This;29.0;34.255679999999984
5008;5010;955.0464;231.15776000000005;0.25854;9.188;9.3207;could;31.0;61.84223999999995
5009;5011;663.5904;344.36096000000003;0.19409;8.9778;7.6994;harming;27.0;27.990012223677237
5010;5012;396.352;410.80832000000004;0.30737;9.4763;7.1379;reckless;34.0;1.3519999999999754
5011;5013;493.7344;387.39968000000005;0.2749;11.6836;11.7349;endangerment;35.0;10.600319999999954
5012;5014;603.9808;360.45824000000005;0.30737;9.9066;9.6424;criminal;37.0;37.541759999999954
5013;5015;820.4544000000001;373.42208000000005;0.29102;8.1139;8.4062;could;40.0;24.819488932820477
5014;5016;936.6271999999999;398.66368000000006;0.323;8.6898;9.2509;criminal;43.0;0.0
5015;5017;943.2064;418.73408000000006;0.25879;11.4589;9.5734;criminal;43.0;0.7340800000000627
5016;5018;299.37919999999997;490.93632;0.25854;9.8858;9.063;potential;46.0;12.063679999999977
5017;5019;419.07200000000006;508.70272;0.3396;9.1604;9.1929;liability;48.0;0.0
5018;5020;573.1328000000001;466.1145600000001;0.22656;8.0545;9.0411;caused;52.0;36.8854399999999
5019;5021;788.0832;495.50336000000004;0.32373;8.1533;8.1663;Additionally,;56.0;7.496639999999957
5020;5022;897.0368000000001;484.56704;0.29126;7.3431;8.7727;Additionally,;56.0;18.43299673416125
5021;5023;997.4912000000002;473.92768;0.25903;8.1989;8.541;act;59.0;30.07231999999999
5022;5024;1020.4287999999999;481.1571200000001;0.25879;6.8721;7.4759;would;60.0;21.842879999999923
5023;5025;346.95680000000004;607.5289600000001;0.5498;7.6753;7.8996;violation;64.0;0.47103999999990265
5024;5026;481.1392;601.00608;0.30713;7.6756;7.148;state;68.0;9.91220124928867
5025;5027;593.9328;585.2467200000001;0.29126;9.0042;8.6587;related;70.0;22.753279999999904
5026;5028;631.1679999999999;497.58208;0.40454;7.5439;8.2118;to;53.0;7.474886027652902
5027;5029;757.0175999999999;503.93088;0.3396;7.1539;7.0219;individual.;55.0;0.0
5028;5030;920.3328000000001;487.45472000000007;0.3396;6.5658;7.3607;such;57.0;15.545279999999934
5029;5031;1007.5776000000001;518.1952;0.32324;6.5838;4.4002;act;59.0;0.0
5030;5032;411.2896;669.8086400000001;0.27515;7.0541;8.4688;of;65.0;42.93484746461325
5031;5033;586.3040000000001;643.29728;0.42065;6.187;6.7146;related;70.0;16.29728
5032;5034;695.7952;592.7731200000001;0.17773;6.187;6.4849;property;72.0;16.226879999999937
5033;5035;762.7903999999999;577.47456;0.2749;6.187;6.8176;damage,;73.0;30.525440000000003
5034;5036;832.2816;562.6675200000001;0.25854;6.7488;7.0102;damage,;73.0;45.33247999999992
5035;5037;668.5312000000001;686.78656;0.19409;6.9025;7.6916;always;87.0;26.21343999999999
5036;5038;332.7488;801.64864;0.1936;8.6577;5.6389;consequences;93.0;20.35136
5037;5039;550.0288;727.2448;0.2915;7.0882;9.7691;actions,;96.0;90.75519999999995
5038;5040;656.9984;659.5379200000001;0.25854;7.0882;7.997;to;71.0;32.5379200000001
5039;5041;776.4864;647.0656;0.21021;7.0882;7.5634;damage,;73.0;15.065600000000018
