;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3563;3565;648.2432;549.79584;0.79248;9.2108;7.3276;;;
3564;3566;638.4384;549.36576;0.21008;10.8878;11.3977;situations.;26.0;27.365760000000023
3565;3567;320.64;413.14304;0.1134;9.265;7.0852;abilities;11.0;0.0
3566;3568;307.0592;341.26848;0.24255;10.4611;10.2849;problem-solving;1.0;24.586143783651817
3567;3569;431.73119999999994;376.34048;0.29114;9.3172;10.1731;problem-solving;1.0;58.340480000000014
3568;3570;504.84479999999996;388.88448;0.25867;5.9145;10.5321;Quickly;3.0;70.88448
3569;3571;644.9408;354.68288;0.54968;9.219;8.7973;develops;4.0;38.57740776328031
3570;3572;655.9744000000001;388.57728;0.29077;8.6791;9.535;effective;5.0;75.57727999999997
3571;3573;759.6416;300.38016;0.24243;9.6594;5.7783;solutions.;6.0;0.0
3572;3574;926.528;368.05632;0.38818;9.742;9.138;interpersonal;8.0;50.05632000000003
3573;3575;903.6928;370.93376;0.33997;9.5286;9.2311;management;19.0;29.066239999999993
3574;3576;945.4208;409.344;0.27502;8.031;8.2184;management;19.0;0.0
3575;3577;1005.8368;413.952;0.22656;8.2333;9.9759;Makes;21.0;0.0
3576;3578;812.2239999999999;398.56128;0.19421;9.6576;9.5404;time;18.0;0.43871999999998934
3577;3579;296.74240000000003;478.01344;0.21057;10.0929;8.6618;rational;22.0;24.986559999999997
3578;3580;341.99039999999997;471.5008;0.24255;9.6652;7.548;decisions;23.0;31.499199999999973
3579;3581;512.0768;414.13632;0.24231;9.1176;8.9772;high-pressure;25.0;88.86367999999999
3580;3582;572.096;482.57024;0.30737;9.3942;7.9689;situations.;26.0;21.429759999999987
3581;3583;553.2416;471.27552;0.38794;9.1775;9.3803;high-pressure;25.0;31.724480000000028
3582;3584;649.7152;456.02816;0.38794;7.7656;7.443;situations.;26.0;47.971839999999986
3583;3585;746.5600000000001;433.55136;0.30737;7.6856;8.8472;-Professionalism;27.0;69.44864000000001
3584;3586;872.7808;440.064;0.33936;7.4606;8.62;Shows;29.0;62.93599999999998
3585;3587;854.1056000000001;435.3536;0.2428;8.1534;8.7659;management;19.0;14.222298840904669
3586;3588;806.1056000000001;391.82336;0.2428;8.4956;9.362;and;17.0;6.913438583628327
3587;3589;940.1728;439.42912;0.2428;7.2158;8.4901;management;19.0;17.42912000000001
3588;3590;775.7184;424.8064;0.37219;9.0712;9.5315;and;17.0;6.8063999999999965
3589;3591;826.5088000000001;386.82624;0.14526;6.7623;9.4606;time;18.0;12.173760000000016
3590;3592;1017.9456;502.016;0.42041;6.8188;7.1714;Makes;21.0;84.01600000000002
3591;3593;484.096;507.57632;0.22668;10.0345;9.1909;high-pressure;25.0;0.0
3592;3594;326.61760000000004;572.45696;0.37158;9.3897;8.5774;individuals.;33.0;35.54304000000002
3593;3595;380.45439999999996;579.55328;0.25879;10.1354;9.6367;-Determined;34.0;28.446720000000028
3594;3596;478.656;578.16064;0.40454;9.3406;9.8119;goal;35.0;29.839360000000056
3595;3597;607.4624;533.1456;0.38831;8.9908;9.4929;attainment;36.0;74.89489043399429
3596;3598;715.8528;441.9584;0.30737;10.2378;9.9685;-Stress;16.0;23.958399999999983
3597;3599;797.9008;427.32544;0.37183;9.2238;10.0706;and;17.0;9.325440000000015
3598;3600;913.6;505.53856;0.24231;7.6664;8.0407;management;19.0;83.53856000000002
3599;3601;997.4527999999999;489.9328;0.50122;8.0254;8.8977;Makes;21.0;71.9778851014671
3600;3602;404.35200000000003;537.42592;0.35596;7.3565;8.5092;decisions;23.0;15.42592000000002
3601;3603;748.5696;601.9072;0.32324;7.3012;7.7835;-Professionalism;27.0;79.90719999999999
3602;3604;929.0752;545.97632;0.35583;8.016;9.2375;respect;30.0;18.976319999999987
3603;3605;818.2656;504.13568;0.21033;7.0038;8.0538;-Professionalism;27.0;3.2655999999999494
3604;3606;538.2016;379.62752;0.21033;8.3574;8.4097;and;14.0;18.372479999999996
3605;3607;325.248;379.0848;0.27527;7.5436;8.146;abilities;11.0;18.915200000000027
3606;3608;409.47200000000004;361.46176;0.24243;8.6528;8.935;Approachable;13.0;36.53823999999997
3607;3609;527.8336;323.33824;0.27515;10.0044;9.1992;Approachable;13.0;74.68427207422994
3608;3610;632.7808;279.88992;0.30713;9.5635;11.0126;develops;4.0;13.110079999999982
3609;3611;747.5072;281.30304;0.2428;8.3857;8.047;solutions.;6.0;11.69695999999999
3610;3612;954.048;396.75904;0.25879;8.1815;8.1181;interpersonal;8.0;78.75904000000003
3611;3613;898.3679999999999;424.92928;0.22656;8.2474;9.8445;management;19.0;2.9292800000000057
3612;3614;872.256;442.86976;0.32336;7.8562;8.5403;management;19.0;20.869759999999985
3613;3615;932.48;428.4416;0.30737;10.3106;11.0624;management;19.0;6.441599999999994
3614;3616;361.7536;619.3152;0.25903;7.9505;7.5998;-Determined;34.0;0.0
3615;3617;516.8512;573.73696;0.25867;9.3036;9.5742;attainment;36.0;34.263040000000046
3616;3618;665.92;562.69824;0.27478;8.1632;8.2967;Overcomes;38.0;45.301759999999945
3617;3619;790.9504;571.74016;0.29114;7.0277;8.4251;challenges;39.0;36.259840000000054
3618;3620;947.4688000000001;575.81568;0.37231;7.8629;6.7604;objectives.;42.0;32.18431999999996
3619;3621;357.184;667.78112;0.29089;8.4117;7.0495;-Determined;34.0;40.78111999999999
3620;3622;479.0656;661.64736;0.22644;7.3617;8.6942;goal;35.0;29.64736000000005
3621;3623;486.70720000000006;644.61824;0.27478;8.3927;7.1767;goal;35.0;12.618240000000014
3622;3624;476.3904;648.09984;0.38843;8.2101;7.7061;goal;35.0;16.099839999999972
3623;3625;465.8688;693.8624;0.2749;7.6823;8.2784;task;45.0;19.13760000000002
3624;3626;519.0272;688.13824;0.30725;8.3347;8.794;completion;46.0;24.861760000000004
3625;3627;624.6656;644.61824;0.24243;6.8491;7.4819;Consistently;48.0;68.38175999999999
3626;3628;709.376;632.7296;0.48499;6.5008;7.2582;Consistently;48.0;80.2704
3627;3629;870.8224;657.17248;0.29114;7.1713;7.8414;deadlines.;50.0;55.82752000000005
3628;3630;954.112;577.6896;0.27515;5.3596;6.2766;objectives.;42.0;30.31039999999996
3629;3631;491.77599999999995;777.984;0.22644;7.2091;8.2905;completion;46.0;42.009170808289035
3630;3632;456.9088;787.92704;0.3396;6.7551;8.4154;Timely;44.0;51.53748655688986
3631;3633;557.312;775.94624;0.38831;6.2163;8.3954;completion;46.0;38.94623999999999
3632;3634;669.2352;717.58848;0.38818;5.3987;7.602;Consistently;48.0;0.0
3633;3635;754.816;616.11008;0.3396;5.9363;6.9547;meets;49.0;97.88991999999996
3634;3636;730.9952;606.8224;0.45288;7.4883;8.7774;Overcomes;38.0;4.165136828484702
3635;3637;642.0224000000001;684.40064;0.32373;8.6581;9.4099;Consistently;48.0;28.599360000000047
3636;3638;565.7728;794.09152;0.3075;7.5362;8.9765;completion;46.0;57.091519999999946
3637;3639;568.256;786.10432;0.27515;7.7287;7.4921;completion;46.0;49.10432000000003
3638;3640;805.3248000000001;721.13152;0.21021;5.0621;7.1088;deadlines.;50.0;0.0
3639;3641;806.848;497.65376;0.25879;7.1775;10.4477;-Professionalism;27.0;5.346240000000023
