;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2586;2588;491.84000000000003;272.81408000000005;0.38855;11.0579;11.785;;;
2587;2589;257.3312000000001;218.47040000000004;0.25879;9.6632;9.611;Terminator;0.0;10.47040000000004
2588;2590;311.0400000000001;242.80064000000004;0.22668;9.2537;9.6813;2;1.0;24.800640000000044
2589;2591;315.25120000000004;159.07840000000004;0.30725;10.3503;12.165;2;1.0;24.921599999999955
2590;2592;331.58399999999995;167.52640000000005;0.27515;7.5853;7.3383;2;1.0;20.138732655259044
2591;2593;454.2848;207.69792000000004;0.40454;8.7027;9.4457;eschews;5.0;0.0
2592;2594;471.7952;237.32224000000005;0.12964;8.7456;8.1174;eschews;5.0;29.32224000000005
2593;2595;554.0224000000001;201.40032000000005;0.54968;8.8591;9.5813;the;6.0;1.0224000000000615
2594;2596;619.7375999999999;199.73120000000006;0.25879;9.1502;9.5407;horror;7.0;2.7375999999999294
2595;2597;661.3248;199.27040000000005;0.19421;11.9395;12.3343;format;8.0;0.0
2596;2598;688.9088;111.28832000000004;0.22644;8.2477;8.9844;of;9.0;76.71944059925356
2597;2599;759.0655999999999;123.85280000000006;0.33948;8.4177;8.4559;first;11.0;64.14719999999994
2598;2600;834.816;163.46112000000005;0.43689;9.0744;8.8419;films;12.0;24.60598479342775
2600;2602;862.912;181.60640000000004;0.22644;8.1581;9.8665;and;13.0;6.393599999999964
2601;2603;195.36640000000003;271.40096000000005;0.21045;9.5401;9.8275;action,;18.0;29.290402146122826
2602;2604;305.63840000000005;298.5881600000001;0.30725;9.3901;9.5439;which;19.0;0.0
2603;2605;445.38880000000006;319.66208000000006;0.06506;9.344;9.5439;to;22.0;7.155534596827863
2604;2606;386.8416000000001;317.98272000000003;0.38806;8.664;8.8007;executed;21.0;4.982720000000029
2605;2607;481.9584;298.44480000000004;0.53357;8.9343;8.7038;perfection.;23.0;0.0
2606;2608;619.584;330.9875200000001;0.46924;7.7353;7.8675;fun,;25.0;13.987520000000075
2607;2609;687.6416;315.42272;0.22583;8.1856;10.0009;exciting,;27.0;0.0
2608;2610;780.9024000000001;271.48288;0.35559;8.6678;10.7019;it's;28.0;21.517119999999977
2609;2611;871.1039999999999;215.81824000000006;0.20996;8.3325;8.7601;It's;30.0;77.18175999999994
2610;2612;915.2128;245.01248000000004;0.24268;7.9895;9.7102;perfect;32.0;47.98751999999996
2611;2613;968.2176;193.33120000000005;0.27429;6.4657;8.2798;down;15.0;0.0
2612;2614;294.7456000000001;438.73280000000005;0.24255;8.6972;8.3772;who;36.0;20.732800000000054
2613;2615;285.1840000000001;396.16512000000006;0.30713;7.7628;4.6987;who;36.0;1.8348799999999414
2614;2616;430.0928;441.12896000000006;0.5177;6.8872;8.1052;explosions.;38.0;19.128960000000063
2615;2617;506.24;440.25856000000005;0.38831;8.3669;10.1895;more;40.0;22.258560000000045
2616;2618;595.52;376.61696000000006;0.33972;9.1513;10.3538;than;41.0;22.084039477450613
2617;2619;600.9344;445.83936000000006;0.27478;8.2004;8.3031;just;42.0;23.839360000000056
2618;2620;732.2112;374.528;0.22632;9.6129;10.8227;great;45.0;25.47199999999998
2619;2621;732.3008;294.69696000000005;0.32349;6.2745;7.5228;exciting,;27.0;0.0
2620;2622;815.1424;377.39520000000005;0.21021;9.0687;10.5455;cool.;29.0;64.39520000000005
2621;2623;865.4464;266.81344000000007;0.27515;9.0687;10.6922;It's;30.0;26.18655999999993
2622;2624;953.0368;334.48960000000005;0.24292;8.5672;9.1017;perfect;32.0;16.489600000000053
2623;2625;175.616;455.42400000000004;0.2583;8.5057;8.9826;people;35.0;45.8488738356789
