;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
936;938;664.8703999999999;503.9616;0.4043;10.416;8.7249;;;
937;939;439.8208;344.35072;0.21008;11.4199;12.6291;ideas;5.0;84.35072000000002
938;940;291.008;288.74752;0.2265;8.7569;8.753;Here;1.0;28.74752000000001
939;941;411.1488;306.30912;0.32361;8.517;8.9861;ideas;5.0;46.30912000000001
940;942;513.1392000000001;294.67648;0.35583;8.951;8.9803;consider:;7.0;34.676480000000026
941;943;679.552;268.04224;0.30756;8.5363;10.3801;Membership;9.0;3.0422399999999925
942;944;736.3072;245.61664;0.24237;8.6641;8.6108;site:;10.0;0.0
943;945;716.1343999999999;321.51552;0.22656;8.64;10.1354;your;23.0;29.48448000000002
944;946;725.184;294.4;0.3075;9.8564;10.3597;your;23.0;56.60000000000002
945;947;723.7248;281.64096;0.43658;8.6522;10.4898;Membership;9.0;21.570620871027312
946;948;793.9456;242.26816;0.17828;9.2751;11.8397;Create;11.0;0.0
947;949;917.6576;259.96288;0.453;9.1111;10.1869;members-only;13.0;0.0
948;950;985.7407999999999;235.40736;0.37177;8.7933;10.2188;site;14.0;6.597733460030034
949;951;1029.5424;258.11968;0.24292;8.4625;9.6572;that;15.0;0.0
950;952;833.4976;247.21408;0.11346;9.7852;10.3044;a;12.0;1.502399999999966
951;953;239.83360000000002;261.64224;0.21014;13.6437;12.024;Sure!;0.0;1.6422400000000152
952;954;280.0384;277.89312;0.29144;10.3262;11.0654;Here;1.0;17.89312000000001
953;955;448.8448;371.65056;0.35596;9.8514;10.5774;content,;18.0;1.6505599999999845
954;956;512.1024;461.68064;0.14594;8.2744;12.2031;resources,;19.0;91.68063999999998
955;957;647.3728;357.77536;0.25867;11.684;9.7995;support;21.0;0.0
956;958;692.4671999999999;371.83488;0.21021;8.62;7.9541;to;22.0;6.8508291800627985
957;959;754.4960000000001;345.31328;0.22638;12.0643;11.0099;followers.;24.0;0.6867199999999798
958;960;701.7984;320.0512;0.30707;12.6396;12.2369;to;22.0;28.674840261106958
959;961;612.5056;332.29824;0.21045;10.0842;10.6222;support;21.0;14.701759999999979
960;962;352.832;299.17184;0.32324;10.756;10.5058;a;3.0;39.231789061749375
961;963;915.7375999999999;336.66048;0.50134;8.5281;10.3932;members-only;13.0;71.66048
962;964;900.8512000000001;357.5808;0.30725;7.6122;8.9632;Podcasts:;26.0;0.0
963;965;903.2832000000001;344.7808;0.21021;11.8279;11.0384;Podcasts:;26.0;1.2192000000000007
964;966;299.9552;491.9296;0.21075;11.8652;11.2865;series;30.0;21.929599999999994
965;967;308.0448;557.2096;0.21014;9.223;10.2699;series;30.0;87.20960000000002
966;968;366.57919999999996;551.49568;0.32355;10.4359;11.333;that;31.0;81.49568
967;969;395.1488;464.9472;0.29132;9.4709;10.7128;covers;32.0;0.0
968;970;496.0896;503.38816;0.30719;12.4977;12.3277;various;33.0;33.38816000000003
969;971;638.1568;492.68736;0.38837;10.4878;10.671;interest;36.0;22.687360000000012
970;972;755.4816;449.14688;0.30701;9.9794;11.3362;followers,;39.0;0.8531199999999899
971;973;803.0975999999999;443.6992;0.12958;10.9442;9.3208;followers,;39.0;6.300799999999981
972;974;949.2352;404.0192;0.29108;9.7628;10.2535;interviews;41.0;46.98079999999999
973;975;958.0544;498.24768;0.22644;6.8405;8.6412;interviews;41.0;28.247680000000003
974;976;295.936;594.08384;0.42035;8.8013;8.4452;experts;43.0;18.46138253613742
975;977;418.304;624.78336;0.58252;10.2817;9.9842;leaders.;46.0;49.783360000000016
976;978;519.104;619.60192;0.22656;9.4841;9.8383;Virtual;48.0;44.60191999999995
977;979;536.4992;633.40544;0.06476;8.9069;9.7791;Virtual;48.0;58.40544
978;980;644.3776;618.2912;0.24268;9.4736;11.2093;Organize;50.0;38.859647183164185
979;981;724.8384;555.7248;0.37207;9.9419;10.4772;Organize;50.0;0.27520000000004075
980;982;815.5776000000001;550.36928;0.27502;8.6502;8.5639;events;52.0;6.630719999999997
981;983;919.5391999999999;516.02432;0.50159;9.1478;9.8181;as;54.0;43.97568000000001
982;984;934.7456;422.26688;0.2749;8.406;6.0011;interviews;41.0;28.733119999999985
983;985;321.7664;732.40576;0.4209;9.9672;9.4787;summits,;56.0;51.91623416752796
984;986;384.7808;669.81888;0.08044;9.0655;9.5332;workshops,;58.0;0.0
985;987;508.416;660.8384;0.21051;9.1226;10.4219;where;59.0;0.0
986;988;579.5712000000001;716.14464;0.3075;8.6927;9.3041;your;60.0;35.27879349084378
987;989;641.5232000000001;686.6944;0.2749;7.7335;8.8701;followers;61.0;6.694399999999973
988;990;696.8704;649.60512;0.2265;9.3394;10.4081;connect;63.0;12.394879999999944
989;991;757.4144;620.26752;0.27466;7.3974;8.4781;connect;63.0;41.73248000000001
990;992;826.6624;550.32832;0.21002;9.8984;9.7071;events;52.0;6.671680000000038
991;993;924.5695999999999;577.71008;0.21021;8.733;10.222;as;54.0;2.710079999999948
992;994;1015.7184;668.33408;0.27509;7.7516;8.3985;conferences,;55.0;89.33407999999997
993;995;661.3120000000001;716.83072;0.51727;7.1721;8.8978;can;62.0;36.83072000000004
994;996;765.2736;454.7072;0.19409;8.3922;9.1312;followers,;39.0;0.0
995;997;658.6496;810.22976;0.27496;9.114;6.4433;leaders.;71.0;26.229760000000056
996;998;645.3248000000001;725.30944;0.30737;8.7469;10.4442;leaders.;71.0;39.690560000000005
997;999;625.9072;590.19264;0.19403;9.3541;10.1913;events:;49.0;15.192639999999983
