;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4363;4365;425.7407999999999;653.4246400000001;0.16162;5.0848;5.498;;;
4364;4366;787.7248000000001;515.97312;0.33984;7.8556;8.8229;script;8.0;0.0
4365;4367;847.0272;515.26656;0.35596;9.56;10.3172;be;10.0;2.9728000000000065
4366;4368;821.4656;497.82784000000004;0.33936;10.0524;11.0433;to;9.0;6.672236688367669
4367;4369;456.79359999999997;544.9523200000001;0.32373;8.2753;9.5618;programming;2.0;17.9523200000001
4369;4371;635.7248000000001;556.60544;0.22632;9.569;9.9472;would;4.0;34.605440000000044
4370;4372;526.2207999999999;580.61824;0.22681;9.8908;10.4592;language;3.0;53.618240000000014
4371;4373;861.9136000000001;496.31232;0.30786;6.1698;5.5449;be;10.0;6.68768
4372;4374;638.2208;532.02944;0.21045;8.2024;8.8276;would;4.0;10.029440000000022
4373;4375;571.712;526.25408;0.22632;9.1483;9.8997;language;3.0;0.0
4374;4376;475.0208;520.56064;0.35571;10.5807;10.6662;programming;2.0;0.0
4375;4377;537.7024;529.28512;0.24219;8.6701;9.2669;language;3.0;2.2851200000000063
4376;4378;637.3888;522.2912;0.25879;8.5016;9.6249;would;4.0;0.29120000000000346
4377;4379;853.6704000000001;501.48352;0.30762;5.7041;7.0905;be;10.0;1.5164800000000014
4378;4380;494.18240000000003;544.1536000000001;0.51758;7.7083;8.3697;programming;2.0;17.153600000000097
4379;4381;568.5631999999999;598.3641600000001;0.19409;8.4;7.3066;language;3.0;71.36416000000008
4382;4384;479.92320000000007;426.44480000000004;0.21045;7.759;7.9858;programming;2.0;81.55519999999996
4383;4385;432.384;528.4864;0.22632;8.9859;9.6576;programming;2.0;1.4864000000000033
4384;4386;458.16319999999996;533.08416;0.25854;8.1244;8.7136;programming;2.0;6.084159999999997
4385;4387;576.3328;544.4608000000001;0.21021;6.0788;7.2434;language;3.0;17.460800000000063
4386;4388;864.9472000000001;499.90656;0.30713;6.8605;7.5317;be;10.0;3.093439999999987
4387;4389;695.168;500.75648;0.17773;6.9475;7.5266;like;6.0;2.3928238527731085
