;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3064;3066;676.8768;563.72224;0.30725;8.2412;8.3179;;;
3065;3067;345.2416;376.33024;0.29126;6.6086;7.6532;several;2.0;63.33024
3066;3068;417.1264;262.2464;0.19409;6.6086;6.6857;to;4.0;33.934334970940576
3067;3069;680.7168;199.45472;0.21057;8.6213;9.6839;a;10.0;89.60544945771099
3068;3070;798.3744;227.81952;0.17773;8.6213;9.3421;Python.;13.0;65.18047999999999
3070;3072;356.6848;426.752;0.22656;8.8244;8.5001;for;23.0;8.75200000000001
3071;3073;489.06239999999997;457.32864;0.33972;8.726;8.5377;list;26.0;39.32864000000001
3072;3074;507.3664;447.71328;0.35583;9.3967;8.9639;list;26.0;30.032390136624155
3073;3075;412.46720000000005;457.85088;0.66345;9.0296;10.4992;loop:;24.0;35.85088000000002
3074;3076;652.4415999999999;211.94752;0.22632;11.4465;11.2725;of;9.0;81.61413801977206
3075;3077;770.2656000000001;203.63264;0.25891;8.2161;10.9364;Python.;13.0;89.36735999999999
3076;3078;651.456;423.72096;0.19409;8.219;9.2127;5];32.0;1.720959999999991
3077;3079;577.3951999999999;475.60704;0.27527;9.0373;10.0148;[1,;50.0;27.392960000000016
3078;3080;546.4192;498.47296;0.25903;9.5933;9.353;=;49.0;12.52704
3079;3081;518.1696000000001;481.14688;0.37158;9.3999;9.8532;list;48.0;21.85311999999999
3080;3082;622.0928;430.21312;0.32361;9.8633;8.0128;3,;52.0;72.78688
3081;3083;713.9456;453.86752;0.25842;7.9798;7.2734;print(*list,;55.0;49.13247999999999
3082;3084;757.7088000000001;424.84736;0.21033;10.6678;10.5901;print(*list,;55.0;78.15264000000002
3083;3085;767.9488000000001;295.86432;0.42053;10.6678;10.3986;Python.;13.0;0.0
3084;3086;786.5984000000001;316.39552;0.24268;6.3738;7.1896;Python.;13.0;0.0
3085;3087;817.1263999999999;420.51584;0.34009;7.7492;9.4955;print(item);37.0;0.0
3086;3088;804.3776;399.98464;0.35596;7.7378;9.1513;print(item);37.0;1.6223999999999705
3087;3089;660.8384;497.82784;0.3396;8.1667;9.7102;4,;53.0;7.268347379260301
3088;3090;884.1343999999999;426.5472;0.40454;8.1667;8.5171;°*;58.0;75.47586032103247
3089;3091;909.7343999999999;414.8736;0.48523;8.1667;8.8347;°*;58.0;87.12639999999999
3090;3092;824.8192;419.82976;0.09717;8.1667;6.9737;print(item);37.0;0.0
3091;3093;837.9136;363.264;0.48523;8.1667;7.2999;print(item);37.0;34.73599999999999
3092;3094;994.2528;419.84;0.24255;8.1667;6.0939;Another;39.0;1.839999999999975
3093;3095;317.376;509.8496;0.21045;8.661;7.715;the;44.0;0.0
3094;3096;312.6144;541.17376;0.3717;7.217;7.0296;join();45.0;18.18041143367225
3095;3097;387.48159999999996;571.19744;0.25879;7.5801;8.398;method:;46.0;49.19744000000003
3096;3098;339.6096;567.36768;0.24255;9.2177;8.4717;join();45.0;40.36767999999995
3097;3099;534.9248;573.07136;0.27478;8.459;6.1653;list;48.0;51.15504146503649
3098;3100;598.5663999999999;447.96928;0.04834;8.6892;6.9742;2,;51.0;56.030719999999974
3099;3101;616.96;452.77184;0.3396;7.3121;8.4642;3,;52.0;50.23892571488368
3100;3102;810.2912000000001;423.5776;0.22644;6.0407;6.3791;"sep="",";56.0;79.42239999999998
3101;3103;787.1616;498.8928;0.30762;6.0407;6.3871;print(*list,;55.0;5.18312708700066
3102;3104;852.1216;501.2992;0.21021;6.483;7.5095;"sep="",";56.0;1.7051414017611672
3103;3105;949.2608;487.02464;0.29102;6.5893;6.9126;Finally,;59.0;15.975360000000023
3104;3106;1006.3104;458.71104;0.32349;6.5893;7.1458;you;60.0;49.288959999999975
3105;3107;392.1536;633.0368;0.27515;7.8333;8.344;str.format();65.0;1.036799999999971
3106;3108;520.1664000000001;581.61152;0.30762;8.8795;7.6196;method:;66.0;26.38847999999996
3107;3109;658.9824;440.94464;0.3075;7.4317;8.4947;5];32.0;19.58886659532908
3108;3110;714.0608;354.7136;0.20959;8.3747;8.6426;item;34.0;44.286400000000015
3109;3111;811.5456;398.47936;0.21057;9.0381;8.8519;print(item);37.0;0.0
3110;3112;824.512;376.84224;0.42078;6.6943;7.0186;print(item);37.0;21.157759999999996
3111;3113;784.6912;558.6944;0.35583;6.2928;6.7081;print(*list,;55.0;31.701936041825558
3112;3114;844.1728;564.3776;0.50159;6.4624;6.8357;"sep="",";56.0;37.37760000000003
3113;3115;840.6399999999999;567.40864;0.38818;6.747;6.8309;"sep="",";56.0;40.40863999999999
3114;3116;682.3296;576.1536;0.19409;6.9012;7.9232;[1,;70.0;31.846400000000017
3115;3117;373.10720000000003;730.78784;0.29114;6.195;6.6747;str.format();65.0;98.8301857921232
3116;3118;391.93600000000004;645.02784;0.25903;8.2532;9.8007;str.format();65.0;13.02783999999997
3117;3119;370.304;542.464;0.14563;9.3036;9.499;join();45.0;15.464000000000055
3118;3120;468.4544;638.84288;0.19421;6.2011;7.3386;str.format();65.0;6.8428800000000365
3119;3121;542.8096;664.70912;0.08093;6.5214;7.0158;method:;66.0;37.709119999999984
3120;3122;546.1888;637.68576;0.11353;6.5214;7.321;method:;66.0;10.68575999999996
3121;3123;507.91679999999997;803.584;0.22644;6.5597;7.321;"{}"".format(list))";78.0;76.70566588095038
3122;3124;666.7264;654.2848;0.4043;7.6217;7.6946;"{}"".format(list))";78.0;58.71519999999998
3123;3125;535.552;697.0368;0.58228;7.9041;8.5368;"{}"".format(list))";78.0;19.078376719207547
3124;3126;479.6928;624.46592;0.12939;6.6404;7.437;str.format();65.0;0.0
3125;3127;611.456;689.2544;0.69556;7.167;9.0841;list;68.0;62.306358065289004
3126;3128;477.376;684.91264;0.38818;6.9207;5.657;str.format();65.0;52.91264000000001
3127;3129;841.2416000000001;573.53216;0.50146;7.8014;8.374;"print(""The";75.0;34.467840000000024
3128;3130;656.7167999999999;459.70432;0.29114;7.6693;7.0191;5];32.0;37.80207334131819
3129;3131;486.1952;561.2032;0.29102;8.2402;9.5124;list;48.0;44.38164703207851
3130;3132;367.6416;570.97216;0.29126;9.2365;8.3419;the;64.0;37.02783999999997
3131;3133;346.0992;529.7664;0.09717;8.601;8.0312;join();45.0;2.766399999999976
3132;3134;807.1808;425.04192;0.22656;6.7055;6.9537;"sep="",";56.0;77.95808
3133;3135;902.976;571.67872;0.30676;7.0042;7.2356;°*;58.0;65.67872
3134;3136;996.9920000000001;589.25056;0.43677;7.0042;6.2226;you;60.0;62.25055999999995
3135;3137;592.2303999999999;628.65408;0.25903;7.137;5.2664;***;67.0;17.65408000000002
3136;3138;647.0655999999999;749.34272;0.42053;5.9856;6.5509;"{}"".format(list))";78.0;12.342719999999986
