;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5651;5653;549.952;425.19552;0.30737;8.9211;8.115;;;
5652;5654;510.8352;444.42624;0.2583;8.7926;9.445;Picnic;38.0;26.75241521017496
5653;5655;296.1024;196.94592;0.35571;8.5287;9.1558;first;2.0;0.0
5654;5656;385.89439999999996;198.52288;0.2749;7.774;7.6268;is;4.0;0.0
5655;5657;445.2991999999999;241.09055999999998;0.14575;8.2296;7.9307;spending;6.0;30.82839408327331
5656;5658;666.9312;252.65152;0.24268;7.7985;7.1255;together;9.0;39.651520000000005
5657;5659;502.57919999999996;263.22944;0.21045;7.6712;8.1596;expensive;21.0;31.1094267924306
5658;5660;458.2656;200.32512;0.35522;9.7445;10.8246;spending;6.0;0.0
5659;5661;503.01439999999997;312.25856;0.21045;8.2129;8.8003;to;22.0;2.9856000000000336
5660;5662;353.8048;251.1872;0.3396;10.3666;9.2508;have;18.0;42.08795964263415
5661;5663;717.9648;202.73152;0.33984;9.4166;10.6509;Here;25.0;91.31662214816315
5662;5664;857.4336000000001;241.65376;0.32349;10.1199;10.5288;cheap;28.0;51.346239999999995
5663;5665;956.9024;246.89664;0.30713;8.663;9.6081;date;30.0;46.26822375075145
5664;5666;953.1007999999999;260.37248;0.24292;8.6082;9.7727;date;30.0;32.62767570622217
5665;5667;366.6432;397.5168;0.35596;10.1629;9.2763;currently;34.0;0.48320000000001073
5666;5668;450.6752;339.87584;0.19409;9.5853;9.5521;college:;36.0;58.12416000000002
5667;5669;575.5648;341.30944;0.22632;9.8897;10.2435;in;39.0;57.690560000000005
5668;5670;647.4623999999999;387.08224;0.37207;8.3995;8.9136;park;41.0;10.917759999999987
5669;5671;777.4336000000001;359.69024;0.38794;9.0424;9.8513;or;44.0;43.30975999999998
5670;5672;908.9664;343.25504;0.32324;9.3689;9.7459;walk;47.0;54.74495999999999
5671;5673;955.1104;358.32832;0.19434;9.8035;10.6232;Coffee;49.0;39.67167999999998
5672;5674;330.0608;499.32288;0.2749;9.1839;8.0963;cafe;55.0;3.677120000000002
5673;5675;409.29279999999994;479.93856;0.45264;9.9611;10.3538;Board;57.0;23.061440000000005
5674;5676;502.6175999999999;429.1072;0.24268;9.345;11.5323;night;59.0;73.89280000000002
5675;5677;600.5247999999999;451.79904;0.38818;9.2956;9.9607;Movie;61.0;52.20096000000001
5676;5678;640.6528;466.2272;0.40454;8.1036;8.7117;night;62.0;36.77280000000002
5677;5679;686.1696;445.02016;0.43677;8.7392;8.9643;at;63.0;58.979840000000024
5678;5680;775.0527999999999;440.33024;0.17847;9.3436;9.0633;6.;65.0;62.70337157041557
5679;5681;857.6383999999999;442.75712;0.61475;6.6794;9.3072;skating;67.0;60.242880000000014
5680;5682;954.24;400.83456;0.25903;8.2681;9.2268;Coffee;49.0;0.0
5681;5683;1066.0095999999999;454.25664;0.29126;7.4795;9.6529;tea;51.0;37.35929384034979
5682;5684;315.91679999999997;590.81728;0.35596;9.196;8.6945;baking;74.0;17.182720000000018
5683;5685;300.72319999999996;572.29312;0.3396;8.2531;8.0349;baking;74.0;38.09533695315475
5684;5686;443.904;597.58592;0.27466;8.3519;9.2011;together;75.0;10.414080000000013
5685;5687;513.7664;608.18432;0.42041;7.4983;9.042;Visiting;77.0;0.0
5686;5688;535.6928;604.20096;0.24243;8.108;8.9871;Visiting;77.0;3.799039999999991
5687;5689;610.6623999999999;556.05248;0.32373;7.6741;9.2244;museum;79.0;56.947520000000054
5688;5690;693.76;571.1667199999999;0.46899;6.2763;6.9986;art;81.0;37.83328000000006
5689;5691;732.1343999999999;541.8496;0.4043;6.938;7.973;gallery;82.0;66.15039999999999
5690;5692;837.184;501.63712;0.22632;7.3847;8.3538;skating;67.0;1.3628800000000183
5691;5693;865.2032;518.63552;0.35596;7.3159;8.7376;skating;67.0;0.0
5692;5694;914.9824;559.68768;0.09717;6.6911;8.7506;roller;69.0;37.68768
5693;5695;945.0368;543.5904;0.12964;7.088;8.2786;roller;69.0;21.590400000000045
5694;5696;876.2495999999999;578.74432;0.24219;7.1836;8.5741;have;84.0;29.255679999999984
5695;5697;825.8432;545.95584;0.25854;7.957;8.6231;skating;67.0;18.955839999999966
5696;5698;940.2367999999999;518.73792;0.37207;7.8786;9.575;roller;69.0;0.0
5697;5699;988.8;563.89632;0.33936;7.6486;8.6513;skating;70.0;36.896319999999946
5698;5700;872.7552;511.98976;0.35571;7.7955;8.9526;skating;67.0;0.0
5699;5701;744.4352;700.52864;0.19409;5.799;9.0003;Exploring;97.0;12.471360000000004
5700;5702;327.7184;673.85344;0.38843;7.5849;8.0589;together;89.0;39.14656000000002
5701;5703;375.38559999999995;691.3228799999999;0.3562;7.7966;8.2991;together;89.0;21.67712000000006
5702;5704;420.8896;719.27808;0.46899;7.9905;7.8167;at;90.0;1.889599999999973
5703;5705;468.96639999999996;683.4688;0.37183;7.9489;9.8144;local;92.0;29.531200000000013
5704;5706;607.8848;661.63712;0.35571;7.4466;8.0589;organization;95.0;51.36288000000002
5705;5707;567.7696;628.74624;0.29102;7.0828;6.9771;a;78.0;1.7462399999999434
5706;5708;663.1936;615.81312;0.27515;6.6441;7.7852;or;80.0;0.0
5707;5709;741.248;594.91328;0.35596;6.6532;7.8782;gallery;82.0;13.086720000000014
5708;5710;829.4015999999999;537.36448;0.27515;7.7836;7.867;(many;83.0;70.63552000000004
5709;5711;931.7504;610.29376;0.48462;6.5733;6.9421;free;85.0;0.0
5710;5712;917.696;527.65696;0.24268;6.8748;6.3092;roller;69.0;5.656960000000026
5711;5713;503.52639999999997;658.25792;0.19434;6.9257;8.8562;Visiting;77.0;26.257920000000013
5712;5714;310.98879999999997;787.69152;0.4043;7.1439;8.1419;together;89.0;51.32065398404815
5713;5715;450.50879999999995;810.6496;0.25903;6.251;8.1663;local;92.0;78.64959999999996
5714;5716;531.9168;814.91968;0.33911;6.3439;8.0588;charity;93.0;77.91967999999997
5715;5717;612.6592;713.24672;0.29102;6.9999;8.6806;organization;95.0;0.0
5716;5718;646.9376;685.7216;0.25879;6.8387;8.372;organization;95.0;27.278400000000033
5717;5719;726.4384;664.2687999999999;0.22656;6.5464;7.2129;10.;96.0;48.73120000000006
5718;5720;820.7104;650.81344;0.25879;6.2034;6.7659;Exploring;97.0;62.2100772607911
5719;5721;905.024;682.32192;0.27466;6.2034;7.345;nearby;99.0;30.678080000000023
5720;5722;992.1023999999999;732.0064;0.30762;5.6677;7.1704;city;102.0;0.0
5721;5723;1010.816;757.62688;0.38818;7.4679;7.9595;city;102.0;20.62688000000003
5722;5724;1004.5312;740.59776;0.2749;7.1315;7.7912;city;102.0;3.597759999999994
5723;5725;1058.4576;731.70944;0.12915;6.1702;6.094;by;103.0;10.457599999999957
5724;5726;656.1279999999999;835.90144;0.22656;6.2385;8.6795;bike;106.0;0.0
5725;5727;705.728;825.02656;0.27441;6.2385;7.9714;bike;106.0;14.727999999999952
5726;5728;890.9184;776.86784;0.22681;6.2385;6.0519;nearby;99.0;39.86784
