;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3148;3150;543.5264;304.56832;0.22656;12.1108;9.3984;;;
3149;3151;444.2624;410.12224;0.21008;8.0964;9.4322;you;4.0;40.12223999999998
3150;3152;371.8016;452.54656;0.30725;8.9162;9.7319;console;21.0;0.0
3151;3153;724.8000000000001;335.5648;0.21033;7.6968;8.9331;list;11.0;10.503970632099085
3152;3154;958.72;282.33728;0.32373;8.3094;10.6151;Assuming;14.0;66.08282922059556
3153;3155;971.1232;261.2736;0.09717;8.3094;10.0473;want;16.0;87.57051807086677
3154;3156;253.76000000000002;413.17376;0.32361;8.7075;10.1785;output;18.0;38.826239999999984
3155;3157;433.5616;557.95712;0.06482;6.7597;9.0669;you;22.0;82.95712000000003
3156;3158;557.6448;512.45056;0.21057;8.6849;9.3513;simple;26.0;37.450559999999996
3157;3159;535.04;481.47456;0.24255;10.5585;9.6829;simple;26.0;10.260678690691009
3158;3160;463.9872;421.79584;0.21008;8.5207;8.8698;can;23.0;33.20416
3159;3161;547.8656;434.86208;0.33972;7.244;7.3566;simple;26.0;15.137920000000008
3160;3162;692.7231999999999;468.96128;0.29114;8.7927;8.29;for;29.0;0.0
3161;3163;810.048;379.32032;0.37195;9.4334;9.9318;range(len(OutputList)):;32.0;70.67968000000002
3162;3164;787.7888;360.50944;0.21033;9.9489;7.892;python.;13.0;0.0
3163;3165;930.7648;424.41728;0.24255;6.492;8.1877;Assuming;14.0;54.417280000000005
3164;3166;996.3776;536.49408;0.56616;6.492;7.8884;do;49.0;18.51638346995433
3165;3167;326.0928;636.86656;0.25854;7.834;9.105;[x];36.0;57.86656000000005
3166;3168;419.9168;563.39456;0.24255;9.2442;9.2131;can;39.0;0.0
3167;3169;396.5312;447.744;0.30737;9.011;10.6599;console;21.0;2.255999999999972
3168;3170;503.3344;477.26592;0.2583;8.6715;10.254;use;24.0;7.265919999999994
3169;3171;569.3696;444.52864;0.50159;7.8238;9.2236;simple;26.0;5.471360000000004
3170;3172;748.0448;370.26816;0.29126;6.3426;6.4676;in;31.0;80.73183999999998
3171;3173;794.688;514.41664;0.12964;6.3426;6.5068;range(len(OutputList)):;32.0;39.41664000000003
3172;3174;621.7855999999999;614.02112;0.29089;6.8757;7.9724;print(*OutputList);41.0;34.021119999999996
3173;3175;647.7823999999999;605.184;0.43665;6.3661;7.0245;print(*OutputList);41.0;25.18399999999997
3174;3176;921.8304;522.77248;0.40417;6.3661;7.6951;you;47.0;37.22752000000003
3175;3177;849.7408;503.37792;0.17798;6.3661;6.3988;range(len(OutputList)):;32.0;28.377920000000017
3176;3178;798.016;514.70336;0.27478;6.771;7.2811;range(len(OutputList)):;32.0;39.703359999999975
3177;3179;793.5104;359.7312;0.3075;9.4813;9.0976;python.;13.0;0.0
3178;3180;855.552;352.44032;0.35571;9.6764;10.117;Assuming;14.0;0.4479999999999791
3179;3181;879.8336;359.17824;0.29126;9.6764;10.065;Assuming;14.0;0.0
3180;3182;887.9232000000001;270.68416;0.11316;9.6764;7.7942;Assuming;14.0;75.31583999999998
3181;3183;727.9232000000001;383.32416;0.16187;7.9962;8.322;list;11.0;18.324160000000006
3182;3184;771.1487999999999;476.86656;0.17786;8.4816;8.322;range(len(OutputList)):;32.0;1.8665599999999927
3183;3185;877.12;432.97792;0.19409;7.437;8.322;range(len(OutputList)):;32.0;17.022080000000017
3184;3186;576.6143999999999;676.72064;0.21021;5.6915;7.9472;output;54.0;0.0
3185;3187;620.736;683.65312;0.14526;6.593;6.6623;the;55.0;3.6531199999999444
3186;3188;705.4976;503.95136;0.33948;7.5666;8.2598;for;29.0;33.95136000000002
3187;3189;775.1296000000001;588.1344;0.3877;7.5666;8.21;some;44.0;13.134400000000028
3188;3190;807.7567999999999;607.96928;0.53394;6.4308;7.3675;some;44.0;33.01605321594938
3189;3191;519.744;631.90016;0.17786;5.5249;7.0969;also;53.0;28.099839999999972
