;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5743;5745;505.85600000000005;479.32416;0.19409;6.9248;5.1344;;;
5744;5746;267.26399999999995;356.6592;0.51782;9.2438;9.2949;thing!;1.0;0.0
5745;5747;189.312;319.91808000000003;0.29102;10.3366;10.7311;Sure;0.0;32.67849284906509
5746;5748;403.4816;362.83392000000003;0.29126;9.754;10.5855;list;4.0;0.0
5747;5749;520.0511999999999;309.73952;0.33984;8.9742;9.6545;first;7.0;36.26047999999997
5748;5750;641.1263999999999;327.72096;0.30737;8.0635;9.4033;ideas;9.0;18.27904000000001
5749;5751;785.6895999999999;338.40128;0.21021;9.1024;8.7363;student,;13.0;7.598720000000014
5750;5752;860.4671999999998;353.44384;0.27515;8.522;8.6498;with;14.0;0.0
5751;5753;832.96;344.46336;0.37231;8.2565;8.6888;student,;13.0;1.5366399999999771
5752;5754;943.5775999999998;404.83840000000004;0.29102;7.9902;9.3396;price;15.0;35.13785047950431
5753;5755;883.6992;367.45216;0.24292;9.7448;9.9812;with;14.0;2.452159999999992
5754;5756;710.8096;344.32;0.22681;9.2932;9.571;college;12.0;1.6800000000000068
5755;5757;210.32959999999997;487.59808;0.33984;9.1996;8.4061;each;18.0;17.59807999999998
5756;5758;322.62399999999997;443.52512;0.06445;9.1498;10.0013;them;20.0;6.675436091702151
5757;5759;831.9104;354.1504;0.43652;7.6962;9.3408;movie;34.0;96.84960000000001
5758;5760;374.5152;444.66176;0.25854;10.2813;10.6141;USD;22.0;6.338239999999985
5759;5761;454.00320000000005;454.66624;0.25879;8.3626;9.3487;Grab;24.0;0.0
5760;5762;518.2464;449.61792;0.40454;10.5636;9.6617;cup;26.0;6.3820799999999736
5761;5763;323.2;478.81216000000006;0.4043;9.4244;9.0891;them;20.0;9.082629787985473
5762;5764;534.0032000000001;409.02656;0.30737;9.3399;9.3868;of;27.0;40.97343999999998
5763;5765;567.3856000000001;468.11136;0.16187;7.5018;6.0511;coffee;28.0;0.0
5764;5766;478.2208;502.34368000000006;0.29126;8.5602;8.4658;cup;26.0;29.77291367304187
5765;5767;576.4864;481.87392;0.22632;7.5507;8.3314;coffee;28.0;11.873919999999998
5766;5768;581.6831999999999;452.44416;0.32373;8.3732;8.4955;coffee;28.0;0.0
5767;5769;709.2736;419.91168;0.30737;7.5294;9.4526;2.;30.0;31.08832000000001
5768;5770;712.7424000000001;356.30080000000004;0.24268;8.3344;8.0402;2.;30.0;94.69919999999996
5769;5771;741.0432000000001;386.4576;0.24268;7.2102;8.5007;Go;31.0;64.54239999999999
5770;5772;848.576;462.5408;0.40454;7.9682;8.0622;movie;34.0;0.0
5771;5773;905.4592;401.31584000000004;0.24243;8.0988;8.8712;($16-$24);35.0;48.68415999999996
5772;5774;897.5871999999999;385.08544;0.09717;8.0988;6.4951;price;15.0;15.091086900339558
5773;5775;186.64960000000002;547.44064;0.25879;7.9984;8.3225;walk;40.0;27.413272401696197
5774;5776;273.3184;580.23936;0.30713;7.5865;7.4461;in;41.0;5.239360000000033
5775;5777;305.97119999999995;553.04192;0.29102;9.0639;9.3451;the;42.0;1.9580799999999954
5776;5778;371.55839999999995;584.5504;0.30713;8.5213;8.9297;($0);44.0;4.550399999999968
5777;5779;426.73920000000004;614.9632;0.38818;8.0458;9.3477;4.;45.0;40.001027122812765
5778;5780;491.6864;565.85216;0.22656;7.5226;8.8767;a;48.0;3.313600000000008
5779;5781;540.608;512.5120000000001;0.35571;7.4511;8.087;comedy;49.0;42.48799999999994
5780;5782;558.9888000000001;533.2684800000001;0.42065;6.4883;8.6022;comedy;49.0;21.731519999999932
5781;5783;597.9904000000001;485.76512;0.58179;6.6648;7.8163;club;50.0;69.23487999999998
5782;5784;636.0319999999999;509.20448;0.3562;5.9941;7.29;open;51.0;50.79552000000001
5783;5785;628.3136;503.34720000000004;0.40405;7.1681;8.2124;($5-$10);29.0;28.347200000000043
5784;5786;626.0223999999998;517.2326400000001;0.2749;6.5025;6.9866;club;50.0;38.414679266259576
5785;5787;716.9535999999998;498.61632;0.50146;7.4431;7.7359;night;53.0;56.38369909204612
5786;5788;724.1599999999999;532.30592;0.43652;6.5034;6.6961;night;53.0;22.694079999999985
5787;5789;803.9807999999998;446.14656;0.37207;6.6516;7.2467;movie;34.0;8.53375934003311
5788;5790;861.3120000000001;514.43712;0.35596;6.5983;7.7126;($16-$24);35.0;41.13266071985134
5789;5791;910.8096;542.35136;0.2583;6.2526;5.9726;($16-$24);35.0;67.35136
5790;5792;530.4959999999999;623.73888;0.46899;6.2229;7.2542;$35);61.0;36.261120000000005
5791;5793;609.6128000000001;615.43424;0.38794;6.159;7.1656;bowling;64.0;44.781184533435415
5792;5794;604.1472000000001;605.6448;0.29126;6.5763;7.3511;club;50.0;30.644800000000032
5793;5795;570.0224000000001;648.54016;0.25854;7.6082;8.7732;6.;62.0;11.459839999999986
5794;5796;517.9903999999999;587.30496;0.37207;6.5506;7.4478;comedy;49.0;7.304960000000051
5795;5797;589.2095999999999;564.19328;0.35571;6.146;7.6047;club;50.0;0.0
5796;5798;597.2223999999999;546.49856;0.17773;6.4585;7.8546;club;50.0;8.501440000000002
