text;attention
To;0.05481187206542791
find;0.016732829829122664
the;0.013130587919593291
area;0.02678118391380991
of;0.013461802430762363
an;0.016525923964333666
equilateral;0.16726670839941896
triangle;0.022812185980430142
with;0.01682892954752874
one;0.01394714537984792
known;0.013297995534341517
side;0.013425907492933788
length,;0.01754700589739551
you;0.01441795470719301
can;0.010463059245276502
use;0.010841725545706882
the;0.010959361631231082
following;0.009366696491736675
formula:;0.024000331725469625
Area;0.014205378889008163
=;0.013946409685790355
(sqrt(3);0.11365299962825462
/;0.01116755646229435
4);0.014127005009828091
x;0.010890082877394713
s2;0.01855509615162296
where;0.01262020712123809
s;0.01060543238674039
is;0.008922228625273518
the;0.009131735645886735
length;0.009115678686846838
of;0.00791845812043751
one;0.009785164337645504
side;0.009317109487818285
of;0.008864170402536621
the;0.00906847263065043
equilateral;0.013622857196885238
triangle.;0.01279807555354738
So,;0.016293509412968754
if;0.008810400616073974
you;0.009301104658838622
are;0.009987932577547022
given;0.009094156483552615
a;0.008594477713779814
side;0.008951488617249724
length;0.00835483876822674
of;0.007975018039257644
s,;0.011309913103649429
you;0.008510552338406151
can;0.007965909276772924
plug;0.009400417427547093
it;0.0077766351412901
into;0.008168423161980307
the;0.00747381388063329
formula;0.007821006484461726
and;0.007797673158618145
solve;0.008405435469781964
for;0.007914186820101208
the;0.007218139739591385
area.;0.007941640508411204
