text;attention
The;0.004462848358918287
Kernel;0.004613481155049402
Trick,;0.6998877842533805
in;0.0037576789349340937
the;0.0031249263307312506
context;0.0034914009157175113
of;0.004098516604676174
Support;0.00334846439090238
Vector;0.018509687715794764
Machines;0.006456053341990241
(SVM),;0.02647724217592732
is;0.0038873512333545885
a;0.0036298814251066102
mathematical;0.003822290274910441
technique;0.0034094140737490025
that;0.0031697419597795816
allows;0.003731866397246638
us;0.003227672850739747
to;0.003675120484681177
transform;0.007645578736363355
a;0.003979346763685435
linear;0.014026081451055578
classification;0.005447887210827936
problem;0.004032126157200167
into;0.003722191070017798
a;0.003645362724229098
high-dimensional;0.006508548313206014
nonlinear;0.01567998914516596
space,;0.008466500709293683
where;0.003913823612997871
the;0.0036303311526365988
separator;0.004393659093897885
can;0.0032124319514900113
be;0.002909161511360769
calculated;0.003332879132585049
more;0.002908241382203184
easily.;0.0048266501804038586
This;0.0028157876874032634
is;0.0027921524788974386
achieved;0.002915210896243641
by;0.0038311335407628408
defining;0.0030427032957142785
a;0.0033679291968536883
function;0.00319945443925593
called;0.0028481904200133596
a;0.0027166203850885282
kernel;0.008719600498773909
which;0.003277894695862431
maps;0.0038567845595280444
the;0.003243090005283854
input;0.0030695013736660244
data;0.0029493707689192544
into;0.0029500062966839745
a;0.002978320038784119
higher-dimensional;0.0033673336414054827
space,;0.004121897836792322
where;0.0029400560924493294
it;0.0027504907080225446
can;0.0026600793574526353
be;0.002655894116848686
separated;0.002980787413731293
using;0.0027755115600488437
a;0.002646967322837563
linear;0.0027652056304819125
separator.;0.0026998125659847675
