text;attention
United;7.766735915900203e-10
States:;1.3276733459260216e-09
Chuck;9.247138793382676e-10
Norris;8.558218437328678e-10
doesn't;1.2096991537113243e-09
wear;7.867687397217578e-10
a;7.217606587687878e-10
watch,;1.2463591099609842e-09
HE;8.891033316963388e-10
decides;1.090011774391076e-09
what;7.225819958494485e-10
time;8.167109581247179e-10
it;6.931515491735366e-10
is.;0.0005495619870539771
Japan:;1.2840368626846204e-09
Chuck;8.731917635769639e-10
Norris;8.210975225375932e-10
once;8.298172035445839e-10
roundhouse;1.7360389667861145e-09
kicked;1.1142218479390601e-09
a;8.853193718282603e-10
karate;9.79603253984352e-10
master;8.152891658692285e-10
in;8.41247966865877e-10
Tokyo,;9.602835104981905e-10
and;8.555632827525266e-10
that's;9.931191831424722e-10
how;8.260564305732152e-10
karate;9.40802434154771e-10
was;7.960642250321742e-10
born.;0.3721023665013238
Brazil:;1.584443882450834e-09
Chuck;8.420678666081459e-10
Norris;7.855127677963979e-10
doesn't;1.3307874130137444e-09
need;9.883448785764746e-10
to;8.007887965834186e-10
visit;8.233448412252734e-10
the;7.736897364343101e-10
Amazon;7.761551402678047e-10
rainforest;1.024004074968272e-09
to;7.107676824311787e-10
see;7.766327387799882e-10
the;7.034753788342425e-10
power;8.065083418822299e-10
of;6.79964203728005e-10
nature,;1.4399804972022882e-09
nature;9.404185447726124e-10
visits;1.1422093754537863e-09
Chuck;7.765492575955125e-10
Norris.;1.2180990425836464e-09
Australia:;1.192191279483347e-09
Chuck;8.091643857408937e-10
Norris;7.587688190610529e-10
can;9.861940637512194e-10
walk;8.252372412569916e-10
on;7.74116214807124e-10
the;7.458447116649741e-10
Great;6.716604772192398e-10
Barrier;7.339309417067356e-10
Reef;8.25942233709573e-10
without;7.497321542933241e-10
damaging;7.667809611696199e-10
the;6.985047101193471e-10
coral,;8.945050210609406e-10
because;8.968953022517272e-10
the;8.881799286439147e-10
coral;9.408477027521569e-10
gets;8.970140695628134e-10
out;7.674932412842619e-10
of;7.068830816348809e-10
the;6.751516135425045e-10
way.;0.3105963129582354
Italy:;1.3592431963900297e-09
Chuck;8.111382611556807e-10
Norris;8.166857180557894e-10
once;9.552010231380134e-10
made;9.54064832958601e-10
a;9.304204517605196e-10
pizza;1.0339841974899714e-09
in;7.744401687746948e-10
Rome;6.926094289257171e-10
that;7.609034373886594e-10
was;7.156516007466237e-10
so;8.251946947574909e-10
delicious,;8.948868497743793e-10
it;7.00161399142798e-10
was;7.467243880993505e-10
named;7.600402176549263e-10
after;7.005680057634353e-10
him.;0.31675167563360057
It's;8.902687856404438e-10
called;7.0149149816915e-10
the;7.273861837858884e-10
"""Chuck";8.749265347398012e-10
Norris;6.948383952233677e-10
"Pizza.""";8.573915112938e-10
