text;attention
Tam;0.05290623918252356
a;0.06520725321265607
chat-based;0.0757286575164123
assistant;0.056652631402485
that;0.05398798099434581
understands;0.055488086981683504
tasks,;0.05724917277194134
can;0.05335999188663943
interact;0.050728128990805456
with;0.04863757217825007
third-party;0.05042625614842104
systems,;0.052030431605177785
and;0.04786844898611099
retrieve;0.04929354891007808
information;0.046847535326207904
dynamically;0.04723063276495634
to;0.0459247301370579
do;0.04522018963637759
so.;0.04521251136786987
