text;attention
The;1.2078235624172966e-05
lyrics;1.2125069447256673e-05
you;8.241445607025593e-06
are;7.351917088208373e-06
referring;8.328491534793156e-06
to;8.027483600401318e-06
are;8.34425102915872e-06
from;8.673500380251695e-06
the;7.213069060342007e-06
song;8.1153231226208e-06
"""Here";1.0408935697495237e-05
Comes;8.235032966766622e-06
The;7.233838091354491e-06
"Sun""";1.0251826684876675e-05
by;7.933404353481416e-06
The;7.458412283526256e-06
Beatles.;0.9997065203934413
The;8.471222120410366e-06
song;7.65706952312463e-06
was;7.333009525299863e-06
written;7.5714925574650925e-06
by;7.656331450797675e-06
George;7.400620178597619e-06
Harrison;7.831393639140882e-06
and;7.527961257575164e-06
was;7.193779861639322e-06
released;7.517323002886386e-06
in;7.129883148849347e-06
1969;9.683322094537831e-06
on;7.685870969229935e-06
The;7.383593378913724e-06
Beatles';8.454656691230532e-06
album;7.2319451239660695e-06
"""Abbey";8.16122383437237e-06
"Road.""";7.523520031138089e-06
;7.21416289134516e-06
;6.8309887063201715e-06
