text;attention
Welcome;0.00818564230246874
to;0.006483169444500048
the;0.006233513166826048
Harry;0.005524474709647737
Potter;0.006529620905662493
Adventure;0.0067987847228098254
Game!;0.011197311528428844
You;0.007870105001645061
start;0.009479634122558147
with;0.008174372693529879
100;0.006476706970803347
health;0.008778924430701104
and;0.007006305004311406
must;0.008826799785779818
navigate;0.007958243848086776
through;0.00874983578276964
a;0.00705746772606947
series;0.007555406819079499
of;0.0058852688196986865
challenges;0.01367057040287014
to;0.007977441547488105
achieve;0.007851424396885425
your;0.0071101785213729925
goal.;0.02185526155670377
You;0.009521728830178145
are;0.008947189560813988
standing;0.010078063403846966
in;0.00672485237205697
front;0.009332321692845116
of;0.007532424652136237
Hogwarts;0.027405657648855608
School;0.009212644809481254
of;0.0065127188372545
Witchcraft;0.0102816499163671
and;0.008648636817527167
Wizardry.;0.020643341850147504
The;0.008707265935077983
front;0.00836908479917758
gates;0.008855919430316252
are;0.008865156409454145
locked,;0.013825979123305158
and;0.0077014555842314075
you;0.007083432101186827
must;0.008846417881776416
find;0.009530872302267984
a;0.00714211829742394
way;0.009146161623723566
to;0.007155453758864722
enter.;0.03531591708116721
Option;0.009194071299256304
A:;0.014884439585685527
Use;0.008103762527952394
Alohomora;0.02765271400249598
spell;0.008041384402210203
to;0.0072106589551450394
open;0.0078550408535246
the;0.007452233031637794
gates.;0.014481972717295233
Option;0.008019003596404865
B:;0.01335816056793635
Try;0.008952158040664232
to;0.0064446727937297965
climb;0.009147064442830788
over;0.007401724268413237
the;0.007159999541364845
gates.;0.015457829564684788
Option;0.008143223126966883
C:;0.014963717374959967
Knock;0.015254982194133695
on;0.007232827729910156
the;0.006799971974545861
gates;0.007909539414598387
and;0.007279322380495101
wait;0.009730271184992175
for;0.006466058085265449
someone;0.009525776245111077
to;0.007636583492581561
open;0.007614435862464604
them.;0.018974566427935623
Option;0.00853269272255546
D:;0.015430361583920603
Fly;0.008045662847640984
over;0.006870501675631248
the;0.006846919231911158
gates;0.007386814943491965
on;0.006622119955833398
a;0.006900174440436652
broomstick.;0.02774834529997243
What;0.008207988424071331
do;0.006172435650321889
you;0.006312617079904759
choose?;0.018099554948740906
(Please;0.015863628936467238
enter;0.009235339143794187
A,;0.012468163712617065
B,;0.01403059459358666
C;0.0089076720053071
or;0.0072878703036855525
D);0.012059447884736342
