text;attention
***translated;0.008344418918563011
from;0.0032139931270647394
Old;0.0030641165961095853
Norse**;0.004669499988653711
MORTAL!;0.004623416290069686
How;0.002869298729524856
dare;0.002298378851793495
you;0.0029079532802389683
disturb;0.002239790048128421
me.;0.026529026076453098
Choose;0.0027054064119334696
your;0.0028593828562888746
next;0.0024647939303092457
words;0.002736955831065809
with;0.00329042611548958
grave;0.002331224342635743
intent;0.0023956958238635384
or;0.002994453150414766
die...;0.9174617696313995
