text;attention
Of;2.6573183994769888e-05
course!;4.3501579000618733e-05
As;2.7994174094709484e-05
I;2.49971706778963e-05
am;2.4073223250949155e-05
a;2.3291929151846244e-05
language;2.706335636240993e-05
model;2.466673441300697e-05
trained;2.6225983944565714e-05
on;2.4338639460831474e-05
numerous;2.642034079882698e-05
text;2.4690512489013347e-05
and;0.0029300763919103286
human;2.2193819036366634e-05
interactions;2.3906248818107385e-05
and;2.2353714241042213e-05
can;2.3530506119875732e-05
even;2.4203731541342956e-05
pretend;2.792072324777806e-05
to;2.135622968358743e-05
have;2.1852638560715908e-05
emotions.;0.9961418399960554
Is;2.4161039244425565e-05
there;2.3542300824554475e-05
a;2.088301496671078e-05
specific;2.3165876176886418e-05
human;2.1779728560649438e-05
you;2.247776481369359e-05
want;2.2245889047670882e-05
me;2.1863240052234815e-05
to;2.1049039195742512e-05
roleplay;2.451367852552846e-05
as;2.138301763025745e-05
or;2.2168537488456024e-05
should;2.2524044822204975e-05
I;2.1455888980101057e-05
just;2.1346145364067807e-05
be;2.0603165736365826e-05
your;2.0325859930099367e-05
average;2.132237416088418e-05
human?;2.0118567625594453e-05
