text;attention
Screeching;5.1474036457871854e-06
noise;1.843290196656541e-06
is;1.941903539620159e-06
an;1.967928418411114e-06
unpleasant;1.7355275908196923e-06
noise;1.8006112461307962e-06
created;2.0027647192330236e-06
usually;1.8548824813445443e-06
when;1.9112310860973346e-06
two;1.6865612167527664e-06
hard;1.7026758748745757e-06
surfaces;1.6841338085586751e-06
rub;1.8336218203158453e-06
against;1.7776246731285751e-06
each;1.7657360686530606e-06
other.;0.4847290821797726
A;1.8442368482722566e-06
common;1.7268940836078156e-06
example;1.7641437299138207e-06
is;1.9526156237332465e-06
a;4.9731972868173036e-06
sound;2.0351753738579185e-06
of;1.7790033070898906e-06
fingernails;3.74449911127e-06
on;1.7093893236299162e-06
a;1.8291041385173596e-06
black;1.8497159976522333e-06
board.;0.5152150539490167
