text;attention
SELECT;8.70857978997706e-06
*;7.167960800379144e-06
FROM;7.554090306422767e-06
runs;8.657568503262168e-06
ORDER;9.879671854258936e-06
BY;7.580021219377212e-06
distance;9.503269570877548e-06
DESC;1.0494687163062085e-05
LIMIT;1.1879314207359966e-05
"5;";1.6265772153444412e-05
This;1.0805052179854334e-05
query;1.034273555673333e-05
works;8.833296765304234e-06
by;9.578015866438172e-06
sorting;1.0250614734846149e-05
the;8.272027641843799e-06
rows;8.723013109392128e-06
by;8.139294901542274e-06
distance;8.107751025384361e-06
in;7.4088908435387556e-06
descending;7.191710377933922e-06
order;7.574299243395651e-06
and;7.940138134253781e-06
returning;8.446714041147875e-06
the;7.72260366933407e-06
first;8.824144525998352e-06
5;8.488391272811418e-06
results.;0.33741213245726565
Because;9.027161573731704e-06
of;7.753728393252007e-06
how;8.619921996125809e-06
the;7.940237521389513e-06
rows;8.561762090803222e-06
have;7.63933045070649e-06
been;6.8806810625302945e-06
sorted,;1.5016485652127034e-05
the;9.528736745334867e-06
first;9.377845346453569e-06
5;9.581885027051276e-06
running;1.0622546937699735e-05
results;9.82665223427613e-06
will;1.0009907300584168e-05
be;7.885145331065817e-06
the;8.073281110129959e-06
longest.;0.6620934961742474
Is;8.621232767403863e-06
there;6.576501755587651e-06
anything;7.929757378829562e-06
else;1.0208027419609519e-05
you;9.6731480313301e-06
would;6.7050687243219064e-06
like;7.188557850977208e-06
me;8.735432200879712e-06
to;7.413796482732661e-06
help;1.070512615611569e-05
you;8.354973083761479e-06
with?;1.1574808403920837e-05
