text;attention
You;2.486982988653719e-07
should;2.1561314828936627e-07
seek;2.131996122779835e-07
the;1.8317559641107323e-07
advice;2.750956700261775e-07
of;1.972303378565575e-07
an;1.9075369490231195e-07
attoney;4.1155703844674616e-07
if;2.1101002564544574e-07
you've;1.5934534858613696e-06
received;2.1571338150313413e-07
a;2.032482713554324e-07
"""Cease";6.733509629025218e-07
and;2.2558615066966682e-07
"Desist""";4.3884072501794165e-07
letter.;0.9999873271636162
Your;2.270060930681442e-07
attorney;2.7596783998645e-07
should;2.1250391744033455e-07
be;1.8392614267992228e-07
able;2.229192507271833e-07
to;2.0217336879335917e-07
give;1.8969171205080045e-07
you;1.8379586519180434e-07
legal;1.9300668969110124e-07
advice;2.235714264369671e-07
as;1.9625632513544165e-07
to;2.0475891367573815e-07
how;1.8646048104052099e-07
to;1.891670030957182e-07
proceed;2.2188286138231632e-07
with;1.8858664709742235e-07
the;1.939704506579791e-07
"""Cease";3.344171608683394e-07
and;1.924353879092658e-07
"Desist""";2.4567192895628877e-07
letter.;2.8035182717818355e-07
Do;1.9160280595276127e-07
not;2.0719490811150692e-07
contact;2.1020536043726163e-07
the;1.877784269750836e-07
person;2.0091960692411263e-07
who's;2.3380712970079278e-07
served;2.05843225686823e-07
you;1.986707965300162e-07
the;1.8924293164828483e-07
"""Cease";2.418846422988729e-07
and;1.8224067019815655e-07
"Desist""";1.9304975072720687e-07
letter.;1.8534843567301608e-07
