text;attention
LuaJIT;0.007135192481226967
is;0.010214569786508537
a;0.012311289016891408
Just-In-Time;0.05673073711361311
(JIT);0.06227623980693488
compiler;0.006332559507998248
for;0.006015554564498161
the;0.07286381160607366
programming;0.005381538409966621
language;0.0052801814413883635
Lua.;0.1836970400683366
In;0.010572509391622393
computing,;0.06255012357258724
just-;0.009360888418625417
in-time;0.013618812471109774
(JIT);0.05428432869924167
compilation;0.004619991611443095
(also;0.012860639522546024
dynamic;0.0037981413197161877
translation;0.004502758076262671
or;0.005933537859480136
run-time;0.013432010844916662
compilations);0.02041683813665121
is;0.007110569697463457
a;0.006191431099442422
way;0.0036141188165148383
of;0.009221419745599648
executing;0.0038699771412492976
computer;0.005629072444596934
code;0.004462317440691003
that;0.008492069621533878
involves;0.004917516377014007
compilation;0.0039809429994199395
during;0.005046776597270629
execution;0.004000079664551595
of;0.009062373046072516
a;0.01201295631312412
program;0.004840175456869398
(at;0.010322155707231781
run;0.0037692162098668745
time);0.013013370245393409
rather;0.00384968968435403
than;0.003483296580032222
before;0.004101216537788984
execution.;0.12951607055502856
Is;0.005906722463993951
there;0.003964181381300963
something;0.003764803721443249
specific;0.0037410305613838042
you;0.00549138202965235
would;0.005093710998672117
like;0.003951971953925515
to;0.010024664135194579
know;0.0035348500464515526
about;0.004228791401385545
LuaJIT;0.006665790260135283
or;0.006937403445226351
Lua?;0.03199859189248616
