text;attention
Yes,;3.7292923799078205e-09
according;2.0281717937777756e-09
to;1.662718701384112e-09
Yale;2.0070664490660733e-09
Medicine;1.9623043713411104e-09
-;2.518469879028274e-09
https://www.;7.091083465044055e-09
yalemedicine.org/news/covid-19-vaccine-;0.9999997015415074
comparison;3.3217382644245567e-09
-;4.030067888172388e-09
mRNA;1.6663947264016655e-09
shots;4.710350766679917e-09
like;2.195372138540305e-09
those;1.7636319878004132e-09
from;1.8880313150290174e-09
Pfizer-BioNTech;2.1351122987750845e-08
and;2.386342867911002e-09
Moderna;2.648295386880709e-09
work;3.4787162838974547e-09
"""by";7.466876094881397e-09
sending;2.2810164402837353e-09
instructions;2.567264062660046e-09
to;1.9454326191004854e-09
host;1.987163690531374e-09
cells;2.0002310643770767e-09
in;1.369284033760109e-09
the;1.2544605075008792e-09
body;1.6991127391624262e-09
for;2.2183207610248635e-09
making;2.087388624785048e-09
copies;1.9204372846069385e-09
of;1.4359492112837448e-09
a;1.883080743383599e-09
spike;1.8835314423509828e-09
"protein""";4.215456822778456e-09
whereas;4.342453838106235e-09
the;2.4484332663398415e-09
Johnson;1.6620734499247072e-09
&;1.289259774463012e-09
Johnson;1.4713679410248515e-09
vaccine;4.768557818557647e-09
uses;3.476403053593203e-09
a;2.457621499152426e-09
harmless;2.0096668651778733e-09
adenovirus;7.51312399333258e-09
"""as";8.902250961841879e-09
a;1.3985662702949263e-09
shell;2.186780086514359e-09
to;1.9996337268235846e-09
carry;2.396451246595395e-09
genetic;2.1409778524535843e-09
code;2.9282206478701024e-09
on;2.1500325293180344e-09
the;1.8450167189621447e-09
spike;1.6336113540835824e-09
proteins;1.680353379658521e-09
to;1.881850654272157e-09
the;1.4619099048957375e-09
cells;1.8308625245328285e-09
(similar;3.2167086981992218e-09
to;1.2622817729331894e-09
a;1.3472131225178886e-09
Trojan;1.4987612833904798e-09
Horse).;7.177456269396546e-09
The;2.4111509206912805e-09
shell;1.984368362122925e-09
and;2.134506101132231e-09
the;1.4302200293006672e-09
code;1.7657300765657062e-09
can’t;5.214046946806645e-09
make;1.7542994521603607e-09
you;2.008115882662429e-09
sick,;3.905968172935002e-09
but;2.293011323774144e-09
once;2.170331805061574e-09
the;1.6436857018590343e-09
code;2.3845705406994227e-09
is;1.4690637537521575e-09
inside;2.1637555881817553e-09
the;1.3900367918183075e-09
cells,;3.444101074387472e-09
the;1.9295231215732707e-09
cells;2.1036642925453287e-09
produce;2.3250308796207745e-09
a;2.2787231468438667e-09
spike;2.0306576947278624e-09
protein;2.1796217013818177e-09
to;1.5789877701659617e-09
train;2.5827805624183763e-09
the;1.3663632305164175e-09
body’s;3.513581802525035e-09
immune;2.2017084666693505e-09
system,;2.487684618577903e-09
which;1.9217536479783344e-09
creates;2.4687415511943156e-09
antibodies;2.726437626792989e-09
and;1.7920101389561873e-09
memory;1.6305279047403877e-09
cells;1.983843988667252e-09
to;1.4207206762780977e-09
protect;1.8632730935037706e-09
against;1.6657906427629208e-09
an;2.2436775140117467e-09
actual;2.2388741376501184e-09
SARS-;7.632360442352376e-09
CoV-2;7.563228536708244e-09
"infection.""";6.129884613230911e-09
