text;attention
An;0.014134263550006035
increase;0.012065655887661494
in;0.010802973160949659
cortisol,;0.026878424436777994
a;0.011580687643426549
stress;0.008828849732746242
hormone,;0.02381740515333586
can;0.014241865819030867
cause;0.016878985955325873
physical;0.009386303507328577
and;0.01064004716301891
psychological;0.009568246603821714
symptoms;0.01082778334832892
such;0.012034833618272215
as:;0.022834626852320787
Physical;0.010012007119732316
symptoms:;0.021975652213620352
Increased;0.012414666775823837
heart;0.010381687992061512
rate;0.013199894498164043
High;0.01534796601798222
blood;0.009021337630512234
pressure;0.011874724412007336
Muscle;0.00968218070264793
tension;0.011913728032361048
and;0.014982781007790031
weakness;0.01093566594574818
Headaches;0.0219170217361614
Fatigue;0.01760476606174855
Psychological;0.014264871237962875
symptoms:;0.027175125780192544
Anxiety;0.012241258137310557
Irritability;0.02562424999242112
Mood;0.016436604602660203
swings;0.009442857431155005
Decreased;0.031951416966331914
concentration;0.009304260233523697
Insomnia;0.022706325212136586
or;0.01417762265293307
disturbed;0.00927882942422539
sleep;0.014110927943537436
How;0.01571686026428709
increases;0.012651643635924864
in;0.011163831852957504
cortisol;0.010187931128838295
feels;0.01185362559369955
in;0.010535764440388814
your;0.010053714926577889
body;0.009920549312175226
is;0.012397660562910393
entirely;0.011225239044025009
subjective,;0.02874982297638934
as;0.014176338231831398
the;0.013413592166861495
experience;0.012832443597561322
of;0.013459209786882625
stress;0.010641367324367452
and;0.014949982435218293
its;0.011371053759694789
physiological;0.008947012460487229
effects;0.010788558938621443
can;0.014754557852057593
vary;0.013656089927643288
greatly;0.00909926109394671
from;0.010076948212559063
person;0.009627940957654076
to;0.011271959251214138
person.;0.0639776580721221
