text;attention
You;0.005085165785313296
should;1.4346032739160267e-09
contact;1.6020924255323552e-09
a;1.3701229393267932e-09
lawyer.;0.9949147842725232
Open;1.6255476523303625e-09
Assistant;1.4047017311139428e-09
is;1.4909450387317083e-09
not;1.4789097535266255e-09
a;1.2883987222620456e-09
lawyer,;2.619880915272057e-09
and;1.2293575959675477e-09
cannot;1.360863386751222e-09
ethically;1.4315238873003825e-09
provide;1.3048560359847178e-09
you;1.2926136357329568e-09
with;1.1319990002405405e-09
legal;1.2922779138435293e-09
advice.;1.8050813518778038e-09
What;1.3150247180627302e-09
if;1.4713853568315203e-09
you;1.2472683791432181e-09
followed;1.3202091928573778e-09
advice;1.5781216398312024e-09
you;1.2596784536807948e-09
got;1.1907505318812442e-09
from;1.1911394101211987e-09
Open;1.1229132389796909e-09
Assistant,;1.635922777764289e-09
and;1.1645188205196652e-09
then;1.1568505206873373e-09
you;1.1023522517370449e-09
lost;1.123655529756373e-09
your;1.0705269625191975e-09
case?;1.3674659735661616e-09
Definitely;1.123341427012596e-09
contact;1.1449145680548714e-09
a;1.0891769123331986e-09
lawyer.;1.103171942676549e-09
