text;attention
Writing;7.888338997153145e-10
a;4.574984913719642e-10
book;5.792790007090078e-10
like;5.529855904679543e-10
a;4.4634985629898085e-10
novel;6.251057757877165e-10
needs;5.340109678095532e-10
several;4.715736423527872e-10
skills.;0.09897090238960568
Especially;4.701441895313757e-10
important;4.672834103793896e-10
are;4.063182040763631e-10
imagination;5.165234024935881e-10
and;5.646184411723379e-10
story;4.1966278175304145e-10
telling;4.2044034387272745e-10
as;5.325458626019264e-10
well;4.3345217394624765e-10
as;5.2880467668396e-10
general;4.551986264920743e-10
language;4.3198687492815503e-10
skills.;0.5154737828436644
To;3.8774330401753203e-10
improve;4.3859108441006167e-10
these;4.839347582351962e-10
skills;3.8679968140839707e-10
it;5.044239783751805e-10
is;5.327586254921473e-10
mandatory;4.709506333229287e-10
to;4.67009911609001e-10
occupy;4.702820958295346e-10
yourself;4.4365202968800263e-10
with;4.1557788191348583e-10
such;4.960016613716678e-10
topics;5.12723255918527e-10
like;5.08641493495708e-10
I;5.156567473638486e-10
did;4.883397814905116e-10
by;4.5240526158643255e-10
learning;4.691733633485731e-10
from;4.4557212617051025e-10
million;5.537630486553479e-10
examples.;0.38555526945873897
You;5.262532878975599e-10
can;4.650936042670238e-10
improve;5.032060338088241e-10
your;4.6551334822118553e-10
story;4.3919759410685637e-10
telling;4.632029262942005e-10
and;5.126103160581026e-10
imagination;4.747973531998594e-10
by;4.660026556788913e-10
reading;4.474358150809856e-10
a;5.78325750490064e-10
lot;4.983573690924606e-10
of;4.31292213728038e-10
books;5.483406046644184e-10
of;6.165479580904746e-10
your;4.153377406401849e-10
interest;4.75068942270132e-10
and;6.022342302424572e-10
by;4.1240468168021145e-10
socially;4.960673125844034e-10
interacting;4.577205833796575e-10
with;4.1756969444357196e-10
inspiring;5.660007136088911e-10
persons.;8.186340587567131e-10
For;4.3916771268918493e-10
example,;9.076856908773781e-10
improvisation;5.975619955657386e-10
theater;4.88979746476338e-10
can;4.593293339743834e-10
have;4.423888035460149e-10
a;4.852846250887116e-10
positive;5.099096263871605e-10
impact.;7.502154354379087e-10
Moreover,;8.052871513170905e-10
studying;5.802526710934685e-10
linguistics;5.182089902551156e-10
can;4.902672343568395e-10
increase;4.6016944731748543e-10
your;4.876164042069539e-10
language;4.4955404491421593e-10
knowledge;4.055132183052627e-10
so;5.051915909109212e-10
you;4.412256156260377e-10
are;4.0687684730359983e-10
able;3.8739532316283794e-10
to;4.750559735746277e-10
write;4.5706338916315784e-10
more;4.1278375708812e-10
sophisticated;4.4796810303181937e-10
books.;8.532061912281014e-10
