text;attention
Lots;1.0236238515511305e-07
of;4.9040518528851745e-08
literature;1.5078489058139392e-07
out;8.860491947204964e-08
these;7.282471405162036e-08
days,;1.1709640661406042e-07
e.g.:;0.8136486976258889
Ackerman,;1.1299079465580491e-07
E.;6.14808621413251e-08
(2021).;9.701591886962313e-06
2034.;1.0820284185029127e-07
Box,;7.701764631970506e-08
C.;3.496069671462411e-07
J.;4.893608652872156e-08
(2021).;0.0010583251617920439
Dark;3.9402035278134973e-08
Sky.;6.943379557096749e-08
Divya,;1.307102146929871e-07
S.;2.8640874474551795e-06
B.;5.1825487878753076e-08
(2021).;2.3219117015041812e-07
Machinehood.;1.4837415524318576e-07
Gibson,;8.443389510009236e-08
W.;5.933152812320991e-08
(2020).;3.4234130453539068e-06
Agency.;9.278380803662737e-08
Jordan,;6.797543479503652e-08
Z.;5.7791717662141184e-08
(2020).;2.072218451729342e-05
The;4.733310602780239e-08
Last;4.959040681731652e-08
Human.;8.26136359921514e-08
King,;7.891685563212222e-08
S.;5.7035017715921614e-08
(2022).;0.0017137324277272264
Fairy;4.515750054874359e-08
Tale.;8.05598344477354e-08
Martine,;8.41540098273887e-08
A.;5.638340129299515e-08
(2021).;0.0069127447614917275
A;4.380341311446663e-08
Desolation;5.6878706730749625e-08
Called;4.979344565858394e-08
Peace.;8.574512692478661e-08
Perry,;8.962404686590991e-08
S.;5.5562481485503704e-08
D.;8.574494695533338e-07
(2012).;0.16797575915777005
Resident;5.399491251440356e-08
Evil:;1.461137266300487e-07
The;4.4669481325097154e-08
Umbrella;4.9527142439479375e-08
Conspiracy.;1.0292784536858072e-07
Saunders,;8.993008304914997e-08
G.;6.485634247139838e-08
(2022).;0.008274103431121747
Liberation;5.060677769489107e-08
Day;4.5623397976249526e-08
stories.;1.7886812492803178e-07
Stephenson,;7.974425227237408e-08
N.;6.430190867661578e-08
(2021).;0.0003171386490885507
Termination;5.014096755778098e-08
Shock.;1.051983133543593e-07
Stross,;1.3066353000529057e-07
C.;6.19843080972217e-08
(2022).;5.5100906824100394e-05
Quantum;5.3931509701029324e-08
of;4.556940158227423e-08
Nightmares.;1.231161023532844e-07
Tarrantino,;1.4305782576862518e-07
Q.;7.140704987285345e-08
(2021);1.6159223268729664e-07
Once;5.979647009776511e-08
Upon;4.772951348955033e-08
a;3.778934145225026e-08
Time;4.60494301088582e-08
in;5.384954590364779e-08
Hollywood.;1.5340422355877448e-07
Weir,;6.356225470982755e-08
A.;5.659850127353949e-08
(2021).;2.8885011074045674e-07
Project;5.910662269777685e-08
Hail;4.1443336280460024e-08
Mary.;8.476359964672017e-08
Winslow,;5.844078107950531e-08
D.;5.743135690660742e-08
(2021).;2.7864370967931467e-07
City;4.571892994102813e-08
on;3.972559088371551e-08
Fire.;1.0207010986982147e-07
