text;attention
Without;1.6579480975187482e-10
more;1.381386480928971e-10
information;1.6363283403890913e-10
about;1.4585746675062212e-10
you;1.4818265295034375e-10
and;1.3336657471184118e-10
your;1.3230854123406173e-10
goals,;1.7531011684435723e-10
it;1.3419173893292564e-10
is;1.2969911243497986e-10
impossible;1.4650384738166637e-10
to;1.337146745111042e-10
say;1.362382703188723e-10
what;1.358448036710431e-10
the;1.3249654277595354e-10
optimal;1.4087890717272855e-10
calorie;1.9302445976229945e-10
intake;1.5685082838801925e-10
is.;0.9999999907929779
However,;1.6376856569905115e-10
the;1.5261519293283893e-10
isocaloric;3.176789110244105e-10
intake;1.5277543811295945e-10
for;1.4346991314019343e-10
an;1.39364236585468e-10
average;1.4523060928169575e-10
height;1.4828332762383557e-10
sedentary;2.138767498801917e-10
American;1.3592452969222028e-10
male;1.4013073688629683e-10
in;1.3526599481084795e-10
their;1.367305045561567e-10
late;1.3484565068440938e-10
thirties;1.716339563087686e-10
should;1.4828564329618488e-10
generally;1.414547657492117e-10
be;1.3920811970274397e-10
no;1.3511147497303713e-10
more;1.3531221080180369e-10
than;1.350199624281569e-10
2,400;2.66145925116154e-10
calories;1.6435016305923898e-10
to;1.3283500320159223e-10
maintain;1.347486738273281e-10
a;1.38308842671987e-10
healthy;1.414110263960661e-10
BMI.;2.03857226986038e-10
This;1.3287690966066174e-10
can;1.301771106224695e-10
be;1.2569347559523878e-10
influenced;1.3561487417442635e-10
dramatically;1.4397890609024443e-10
by;1.3611815509203632e-10
exercise,;1.3784499474523068e-10
starting;1.3071105915120782e-10
weight,;1.3425256143578902e-10
and;1.3016082225415144e-10
goal;1.245118384647941e-10
weight,;1.287755535341149e-10
metabolism,;1.5467571560310743e-10
and;1.2264619233339642e-10
other;1.2190497765082926e-10
factors.;1.2740091725510757e-10
