text;attention
Welcome;0.010521154816445513
to;0.009613987472976756
the;0.009087438538099702
Harry;0.009241614040290367
Potter;0.014977674920526873
Adventure;0.010191825790331357
Game!;0.021661869399346206
You;0.0099113125503824
start;0.009679734614680824
with;0.011953557553709476
100;0.013534796217579933
health;0.010711694255523714
and;0.009302774030148482
must;0.01096401976432327
navigate;0.009904756985029567
through;0.010664044200694828
a;0.009781499015289498
series;0.022927600970680133
of;0.009101239370833946
challenges;0.009596925802240175
to;0.009306059954947203
achieve;0.008712122244221656
your;0.008711921024401683
goal.;0.015906843410105304
You;0.008901818371594285
are;0.00882721309253614
standing;0.009693238475936202
in;0.011309029814663472
front;0.009056733139866524
of;0.011067147036700871
Hogwarts;0.011421565367106264
School;0.00898695424051581
of;0.009523059694505913
Witchcraft;0.010392645561847493
and;0.00898091678930015
Wizardry.;0.014999789868990835
The;0.010056346509516806
front;0.00868731953453102
gates;0.00924777451877622
are;0.008816776251565213
locked,;0.01040773585442136
and;0.00879154171306083
you;0.008688948441578493
must;0.009842299119485004
find;0.008601590741560063
a;0.008820498644173093
way;0.00847120960874767
to;0.00863965334212826
enter.;0.011947043185466785
Option;0.011735186602814949
A:;0.016375036848638204
Use;0.009406182764247914
Alohomora;0.01384200510422988
spell;0.009722028997838502
to;0.009102175190283678
open;0.008847432999886827
the;0.008753061946242884
gates.;0.015961888962731433
Option;0.009984264500438957
B:;0.012423860369167396
Try;0.008429803146397656
to;0.008852158377467025
climb;0.008814596397974965
over;0.008494010455602654
the;0.008424499012167538
gates.;0.013376736820136303
Option;0.009904124129121079
C:;0.010097535275120105
Knock;0.008622828958925063
on;0.008735092185645376
the;0.008300723495820428
gates;0.008421598966705543
and;0.008751294917893645
wait;0.008314876330945154
for;0.00842124257809211
someone;0.00824573568573438
to;0.00834187747147685
open;0.008024629958590778
them.;0.011723276452100282
Option;0.008687419989203225
D:;0.00934291079694105
Fly;0.008736426328277423
over;0.00828085986034721
the;0.008073257840855826
gates;0.008119822927832095
on;0.008774615126975749
a;0.008617618779837044
broomstick.;0.011726966844138613
What;0.00886485221710111
do;0.008432732028097264
you;0.008405564752520368
choose?;0.010989850745345909
(Please;0.010352278417150232
enter;0.008890478541369014
A,;0.010552754730242935
B,;0.00949358490771019
C;0.008371918885897413
or;0.008326993593232126
D);0.008364011923103976
